12:00,79,79,100,NW,1,0,29.82,0.0,Partly
12:30,79,75,89,VAR,2,0,29.82,0.0,Partly
1:00,79,75,89,VAR,2,0,29.82,0.0,Partly
1:30,79,75,89,VAR,1,0,29.79,0.0,Partly
2:00,79,75,89,VAR,1,0,29.79,0.0,Partly
2:30,79,75,89,VAR,1,0,29.82,0.0,Partly
3:00,77,75,94,VAR,1,0,29.79,0.0,Partly
3:30,77,75,94,NW,1,0,29.79,0.0,Partly
4:00,77,75,94,VAR,1,0,29.79,0.0,Partly
4:30,77,75,94,NE,1,0,29.79,0.0,Partly
5:00,77,75,94,NE,3,0,29.79,0.0,Partly
5:30,77,75,94,E,3,0,29.79,0.0,Partly
6:00,77,77,100,VAR,2,0,29.82,0.0,Partly
6:30,79,77,94,ENE,3,0,29.82,0.0,Partly
7:00,81,77,89,VAR,2,0,29.82,0.0,Partly
7:30,82,77,84,N,1,0,29.82,0.0,Partly
8:00,86,77,74,VAR,2,0,29.85,0.0,Fair
8:30,86,77,74,VAR,3,0,29.85,0.0,Fair
9:00,88,75,66,VAR,1,0,29.85,0.0,Fair
9:30,88,77,70,VAR,2,0,29.85,0.0,Partly
10:00,90,77,66,VAR,3,0,29.82,0.0,Mostly
10:30,90,79,70,W,7,0,29.82,0.0,Mostly
11:00,90,77,66,WNW,8,0,29.82,0.0,Mostly
11:30,91,75,59,WNW,9,0,29.79,0.0,Mostly
12:00,91,77,63,WSW,5,0,29.79,0.0,Mostly
12:30,91,75,59,WNW,9,0,29.79,0.0,Mostly
1:00,93,75,56,WNW,8,0,29.76,0.0,Mostly
1:30,93,72,49,WNW,7,0,29.76,0.0,Mostly
2:00,93,73,52,W,9,0,29.73,0.0,Mostly
2:30,93,72,49,W,9,0,29.73,0.0,Mostly
3:00,93,73,52,W,9,0,29.73,0.0,Mostly
3:30,93,73,52,WNW,9,0,29.73,0.0,Mostly
4:00,91,73,55,WNW,7,0,29.73,0.0,Partly
4:30,93,73,52,WNW,9,0,29.73,0.0,Partly
5:00,91,73,55,WNW,9,0,29.73,0.0,Partly
5:30,90,72,55,WNW,8,0,29.73,0.0,Fair
6:00,90,73,59,W,5,0,29.73,0.0,Fair
6:30,88,75,66,VAR,3,0,29.73,0.0,Fair
7:00,84,77,79,VAR,3,0,29.73,0.0,Fair
7:30,84,77,79,WSW,6,0,29.73,0.0,Fair
8:00,84,77,79,WSW,5,0,29.73,0.0,Fair
8:30,84,75,74,WSW,5,0,29.76,0.0,Fair
9:00,84,77,79,WSW,5,0,29.76,0.0,Fair
9:30,84,75,74,W,5,0,29.76,0.0,Fair
10:00,82,77,84,W,3,0,29.76,0.0,Fair
10:30,84,77,79,W,3,0,29.76,0.0,Fair
11:00,82,77,84,W,2,0,29.76,0.0,Fair
11:30,82,77,84,WSW,3,0,29.76,0.0,Fair
