12:00,79,75,89,WSW,2,0,29.76,0.0,Partly
12:30,81,77,89,VAR,3,0,29.76,0.0,Fair
1:00,81,77,89,VAR,3,0,29.76,0.0,Fair
1:30,79,77,94,CALM,0,0,29.76,0.0,Fair
2:00,79,77,94,SW,2,0,29.73,0.0,Fair
2:30,79,77,94,VAR,1,0,29.73,0.0,Fair
3:00,77,77,100,ENE,3,0,29.73,0.0,Fair
3:30,77,77,100,E,2,0,29.73,0.0,Fair
4:00,77,77,100,ENE,3,0,29.73,0.0,Fair
4:30,77,77,100,NE,2,0,29.73,0.0,Partly
5:00,77,77,100,NE,2,0,29.76,0.0,Partly
5:30,75,75,100,NE,3,0,29.76,0.0,Partly
6:00,77,75,94,VAR,3,0,29.76,0.0,Partly
6:30,77,77,100,N,3,0,29.76,0.0,Fog
7:00,79,77,94,N,5,0,29.79,0.0,Fog
7:30,79,73,83,VAR,3,0,29.79,0.0,Partly
8:00,81,73,79,NE,6,0,29.82,0.0,Fair
8:30,82,72,70,NE,6,0,29.82,0.0,Fair
9:00,84,72,66,ENE,6,0,29.82,0.0,Fair
9:30,86,72,62,ENE,6,0,29.82,0.0,Fair
10:00,86,72,62,E,6,0,29.82,0.0,Fair
10:30,86,72,62,NNE,6,0,29.82,0.0,Partly
11:00,88,72,58,VAR,1,0,29.79,0.0,Partly
11:30,90,72,55,VAR,3,0,29.79,0.0,Partly
12:00,91,72,52,N,2,0,29.76,0.0,Mostly
12:30,88,72,58,VAR,3,0,29.76,0.0,Mostly
1:00,91,72,52,VAR,2,0,29.73,0.0,Mostly
1:30,90,70,52,VAR,3,0,29.70,0.0,Partly
2:00,90,70,52,E,5,0,29.70,0.0,Partly
2:30,91,68,46,VAR,3,0,29.70,0.0,Partly
3:00,90,66,46,VAR,2,0,29.70,0.0,Partly
3:30,90,70,52,N,5,0,29.70,0.0,Partly
4:00,90,70,52,VAR,3,0,29.70,0.0,Partly
4:30,90,70,52,VAR,2,0,29.70,0.0,Partly
5:00,86,73,66,SSW,5,0,29.70,0.0,Partly
5:30,84,75,74,S,9,0,29.70,0.0,Partly
6:00,84,75,74,S,6,0,29.73,0.0,Partly
6:30,84,75,74,S,6,0,29.73,0.0,Fair
7:00,84,73,70,S,6,0,29.76,0.0,Mostly
7:30,82,75,79,SSW,5,0,29.76,0.0,Mostly
8:00,82,75,79,SSW,5,0,29.76,0.0,Partly
8:30,82,77,84,SW,6,0,29.76,0.0,Partly
9:00,82,77,84,SSW,7,0,29.79,0.0,Partly
9:30,82,77,84,SW,6,0,29.79,0.0,Partly
10:00,82,77,84,VAR,3,0,29.79,0.0,Partly
10:30,81,77,89,CALM,0,0,29.79,0.0,Partly
11:00,81,77,89,VAR,1,0,29.79,0.0,Partly
11:30,79,77,94,VAR,3,0,29.79,0.0,Partly
