12:00,81,68,65,SE,5,0,29.82,0.0,Fair
12:30,81,68,65,E,5,0,29.82,0.0,Fair
1:00,81,68,65,SE,7,0,29.82,0.0,Fair
1:30,81,68,65,SE,5,0,29.82,0.0,Fair
2:00,79,68,69,SE,7,0,29.82,0.0,Fair
2:30,79,68,69,ESE,8,0,29.79,0.0,Fair
3:00,79,68,69,SE,8,0,29.79,0.0,Fair
3:30,79,68,69,ESE,6,0,29.79,0.0,Fair
4:00,79,68,69,ESE,6,0,29.79,0.0,Fair
4:30,79,68,69,ESE,6,0,29.79,0.0,Fair
5:00,77,68,74,ENE,5,0,29.82,0.0,Fair
5:30,75,68,78,E,6,0,29.82,0.0,Fair
6:00,75,68,78,E,5,0,29.82,0.0,Fair
6:30,75,68,78,E,5,0,29.82,0.0,Fair
7:00,79,70,74,E,7,0,29.85,0.0,Fair
7:30,81,70,70,ENE,9,0,29.85,0.0,Fair
8:00,82,70,66,E,7,0,29.85,0.0,Fair
8:30,84,68,58,E,8,0,29.88,0.0,Fair
9:00,86,68,55,ESE,8,0,29.88,0.0,Fair
9:30,88,66,49,E,10,0,29.88,0.0,Fair
10:00,88,66,49,E,13,0,29.85,0.0,Fair
10:30,90,68,49,E,9,0,29.85,0.0,Fair
11:00,91,68,46,E,8,0,29.85,0.0,Fair
11:30,91,68,46,E,8,0,29.82,0.0,Fair
12:00,93,68,44,E,8,0,29.82,0.0,Fair
12:30,93,66,41,E,7,0,29.79,0.0,Fair
1:00,93,66,41,VAR,7,0,29.79,0.0,Partly
1:30,95,66,39,SE,3,0,29.76,0.0,Partly
2:00,93,66,41,ESE,6,0,29.76,0.0,Partly
2:30,95,66,39,VAR,7,0,29.76,0.0,Partly
3:00,95,66,39,SE,5,0,29.73,0.0,Partly
3:30,93,70,46,S,8,0,29.73,0.0,Partly
4:00,91,70,49,SSE,9,0,29.73,0.0,Partly
4:30,90,72,55,VAR,12,0,29.76,0.0,Partly
5:00,90,70,52,SSE,12,0,29.76,0.0,Partly
5:30,88,70,55,SE,9,0,29.76,0.0,Partly
6:00,86,70,58,SE,9,0,29.79,0.0,Fair
6:30,86,70,58,ESE,10,0,29.79,0.0,Fair
7:00,84,70,62,ESE,9,22,29.79,0.0,Fair
7:30,84,70,62,SE,12,0,29.79,0.0,Fair
8:00,82,70,66,ESE,9,0,29.82,0.0,Fair
8:30,82,70,66,ESE,6,0,29.82,0.0,Fair
9:00,82,70,66,ESE,9,0,29.82,0.0,Fair
9:30,82,70,66,ESE,7,0,29.82,0.0,Fair
10:00,81,70,70,ESE,9,0,29.82,0.0,Fair
10:30,81,70,70,ESE,9,0,29.82,0.0,Fair
11:00,81,70,70,ESE,10,0,29.82,0.0,Fair
11:30,81,70,70,ESE,10,0,29.82,0.0,Fair
