12:00,82,77,84,ESE,8,0,29.82,0.0,Partly
12:30,82,77,84,ESE,6,0,29.82,0.0,Partly
1:00,82,77,84,SE,5,0,29.82,0.0,Partly
1:30,82,77,84,ESE,7,0,29.82,0.0,Partly
2:00,82,77,84,SE,6,0,29.82,0.0,Partly
2:30,82,75,79,ESE,5,0,29.79,0.0,Partly
3:00,82,75,79,ESE,5,0,29.79,0.0,Partly
3:30,82,75,79,ESE,6,0,29.82,0.0,Partly
4:00,82,75,79,ESE,6,0,29.82,0.0,Partly
4:30,82,75,79,ESE,7,0,29.79,0.0,Mostly
5:00,81,75,84,ENE,5,0,29.82,0.0,Mostly
5:30,81,77,89,NNE,5,0,29.82,0.0,Partly
6:00,81,77,89,NE,5,0,29.85,0.0,Mostly
6:30,81,77,89,ENE,6,0,29.85,0.0,Mostly
7:00,82,75,79,ENE,6,0,29.85,0.0,Fair
7:30,84,75,74,E,7,0,29.85,0.0,Fair
8:00,84,75,74,ESE,6,0,29.85,0.0,Fair
8:30,86,75,70,SE,5,0,29.88,0.0,Partly
9:00,88,75,66,SSE,6,0,29.88,0.0,Partly
9:30,90,75,62,E,6,0,29.88,0.0,Partly
10:00,90,75,62,S,7,0,29.85,0.0,Partly
10:30,91,75,59,E,7,0,29.85,0.0,Partly
11:00,0,0,0,S,7,0,0.00,0.0,Fair
11:30,90,73,59,VAR,3,0,29.82,0.0,Mostly
12:00,91,75,59,ESE,5,0,29.82,0.0,Mostly
12:30,93,73,52,SE,6,0,29.79,0.0,Mostly
1:00,93,73,52,SSE,8,0,29.76,0.0,Mostly
1:30,93,75,56,SSE,9,0,29.76,0.0,Mostly
2:00,91,75,59,S,8,0,29.73,0.0,Mostly
2:30,91,75,59,SSE,8,0,29.73,0.0,Partly
3:00,90,75,62,SSE,10,0,29.70,0.0,Partly
3:30,90,75,62,SE,13,0,29.70,0.0,Partly
4:00,90,75,62,SE,13,0,29.70,0.0,Partly
4:30,90,77,66,SE,14,0,29.70,0.0,Partly
5:00,88,75,66,SE,14,0,29.70,0.0,Partly
5:30,86,75,70,SE,13,0,29.73,0.0,Partly
6:00,84,75,74,ESE,14,0,29.76,0.0,Partly
6:30,84,75,74,SE,10,0,29.76,0.0,Partly
7:00,81,73,79,NE,6,0,29.79,0.0,Partly
7:30,75,73,94,NNW,10,0,29.79,0.0,Partly
8:00,77,73,89,VAR,2,0,29.79,0.0,Partly
8:30,77,73,89,NE,5,0,29.79,0.0,Mostly
9:00,75,73,94,E,5,0,29.79,0.0,Mostly
9:30,75,75,100,VAR,1,0,29.82,0.0,Mostly
10:00,75,75,100,CALM,0,0,29.82,0.0,Mostly
10:30,77,77,100,E,3,0,29.79,0.0,Mostly
11:00,79,77,94,E,5,0,29.79,0.0,Mostly
11:30,79,77,94,NE,7,0,29.79,0.0,Mostly
