12:00,75,72,89,E,5,0,29.88,0.0,Fair
12:30,75,72,89,NE,5,0,29.88,0.0,Fair
1:00,73,72,94,NNE,3,0,29.88,0.0,Fair
1:30,73,72,94,E,2,0,29.85,0.0,Fair
2:00,72,72,100,ENE,3,0,29.85,0.0,Fair
2:30,72,72,100,ENE,1,0,29.85,0.0,Fair
3:00,72,72,100,NNE,3,0,29.85,0.0,Fair
3:30,72,72,100,NE,1,0,29.85,0.0,Fair
4:00,72,72,100,CALM,0,0,29.85,0.0,Fair
4:30,72,72,100,ENE,1,0,29.82,0.0,Fair
5:00,72,70,94,NE,1,0,29.82,0.0,Fair
5:30,70,70,100,NE,2,0,29.85,0.0,Partly
6:00,72,72,100,E,5,0,29.85,0.0,Partly
6:30,72,72,100,E,5,0,29.85,0.0,Partly
7:00,73,73,100,VAR,3,0,29.88,0.0,Fair
7:30,0,0,0,VAR,2,0,0.00,0.0,Fair
8:00,79,73,83,ENE,3,0,29.88,0.0,Fair
8:30,81,72,74,VAR,3,0,29.91,0.0,Fair
9:00,82,72,70,VAR,3,0,29.91,0.0,Fair
9:30,84,73,70,VAR,2,0,29.91,0.0,Fair
10:00,86,73,66,VAR,3,0,29.88,0.0,Fair
10:30,88,73,62,VAR,2,0,29.91,0.0,Fair
11:00,88,72,58,VAR,1,0,29.88,0.0,Partly
11:30,88,72,58,VAR,1,0,29.85,0.0,Partly
12:00,88,72,58,VAR,2,0,29.85,0.0,Partly
12:30,90,72,55,E,5,0,29.82,0.0,Partly
1:00,91,70,49,VAR,2,0,29.82,0.0,Partly
1:30,90,70,52,VAR,2,0,29.79,0.0,Partly
2:00,88,72,58,SW,6,0,29.79,0.0,Mostly
2:30,90,72,55,SSW,5,0,29.79,0.0,Mostly
3:00,88,72,58,VAR,3,0,29.79,0.0,Mostly
3:30,84,73,70,S,10,0,29.79,0.0,Partly
4:00,82,73,74,SSW,8,0,29.79,0.0,Partly
4:30,82,75,79,SW,8,0,29.82,0.0,Partly
5:00,81,75,84,WSW,7,0,29.82,0.0,Partly
5:30,81,75,84,WSW,7,0,29.82,0.0,Partly
6:00,79,75,89,WSW,5,0,29.82,0.0,Partly
6:30,81,73,79,S,6,0,29.85,0.0,Mostly
7:00,82,73,74,S,6,0,29.85,0.0,Mostly
7:30,81,72,74,SSE,6,0,29.85,0.0,Mostly
8:00,81,72,74,SE,6,0,29.85,0.0,Mostly
8:30,81,72,74,SE,5,0,29.85,0.0,Mostly
9:00,81,72,74,SE,8,0,29.85,0.0,Mostly
9:30,79,72,78,SE,8,0,29.88,0.0,Mostly
10:00,79,72,78,ESE,8,0,29.88,0.0,Mostly
10:30,79,72,78,SE,9,0,29.88,0.0,Mostly
11:00,79,72,78,ESE,6,0,29.88,0.0,Mostly
11:30,77,72,83,ENE,6,0,29.88,0.0,Mostly
