12:00,77,72,83,NNE,5,0,29.85,0.0,Mostly
12:30,77,72,83,NE,5,0,29.85,0.0,Mostly
1:00,77,70,78,N,3,0,29.85,0.0,Mostly
1:30,77,72,83,VAR,3,0,29.85,0.0,Mostly
2:00,75,70,83,N,5,0,29.82,0.0,Mostly
2:30,75,70,83,NNE,3,0,29.82,0.0,Mostly
3:00,75,70,83,NNE,3,0,29.82,0.0,Mostly
3:30,75,70,83,VAR,2,0,29.82,0.0,Mostly
4:00,73,70,88,NE,5,0,29.82,0.0,Mostly
4:30,73,70,88,NNE,6,0,29.85,0.0,Mostly
5:00,73,70,88,NNE,2,0,29.85,0.0,Mostly
5:30,73,70,88,NNE,5,0,29.85,0.0,Mostly
6:00,73,70,88,VAR,2,0,29.85,0.0,Mostly
6:30,73,70,88,VAR,2,0,29.88,0.0,Mostly
7:00,75,70,83,NNE,5,0,29.88,0.0,Mostly
7:30,75,68,78,NNE,6,0,29.91,0.0,Partly
8:00,77,70,78,NNE,5,0,29.91,0.0,Fair
8:30,81,70,70,NNE,7,0,29.91,0.0,Fair
9:00,82,70,66,NE,8,0,29.91,0.0,Fair
9:30,82,70,66,NE,9,0,29.91,0.0,Fair
10:00,84,70,62,NE,8,0,29.91,0.0,Fair
10:30,86,68,55,NE,8,0,29.91,0.0,Fair
11:00,88,68,52,NNE,7,0,29.91,0.0,Fair
11:30,88,66,49,NE,7,0,29.88,0.0,Fair
12:00,88,64,46,NNE,8,0,29.88,0.0,Fair
12:30,88,63,43,N,8,0,29.85,0.0,Fair
1:00,88,63,43,NE,7,0,29.85,0.0,Fair
1:30,88,63,43,NNE,10,0,29.82,0.0,Fair
2:00,90,66,46,NNE,7,0,29.82,0.0,Fair
2:30,90,64,43,NE,7,0,29.79,0.0,Fair
3:00,90,64,43,NE,7,0,29.79,0.0,Fair
3:30,88,63,43,NNE,8,0,29.79,0.0,Fair
4:00,90,64,43,NE,12,0,29.79,0.0,Fair
4:30,88,61,40,NE,14,0,29.79,0.0,Fair
5:00,86,63,45,NE,10,0,29.82,0.0,Fair
5:30,82,63,51,NE,12,0,29.82,0.0,Fair
6:00,82,63,51,NE,9,0,29.85,0.0,Fair
6:30,81,63,54,NE,8,0,29.85,0.0,Fair
7:00,81,63,54,NE,8,0,29.88,0.0,Fair
7:30,81,63,54,NNE,6,0,29.88,0.0,Fair
8:00,79,63,57,NNE,8,0,29.91,0.0,Fair
8:30,79,61,54,NNE,9,0,29.91,0.0,Fair
9:00,77,63,61,NNE,10,0,29.91,0.0,Fair
9:30,77,61,57,NNE,10,0,29.91,0.0,Fair
10:00,75,63,65,NNE,8,0,29.91,0.0,Fair
10:30,75,63,65,NNE,9,0,29.91,0.0,Fair
11:00,73,63,69,NNE,7,0,29.91,0.0,Fair
11:30,73,63,69,N,7,0,29.91,0.0,Fair
