12:00,79,73,83,N,6,0,29.70,0.0,Mostly
12:30,79,73,83,N,6,0,29.70,0.0,Mostly
1:00,79,73,83,VAR,5,0,29.67,0.0,Mostly
1:30,77,73,89,NNE,3,0,29.67,0.0,Mostly
2:00,77,73,89,N,3,0,29.67,0.0,Mostly
2:30,77,72,83,NNE,3,0,29.64,0.0,Mostly
3:00,77,70,78,NNE,3,0,29.64,0.0,Mostly
3:30,77,70,78,N,5,0,29.64,0.0,Mostly
4:00,75,70,83,N,3,0,29.64,0.0,Mostly
4:30,75,70,83,N,5,0,29.64,0.0,Mostly
5:00,75,70,83,N,5,0,29.67,0.0,Mostly
5:30,73,70,88,NNE,3,0,29.67,0.0,Mostly
6:00,73,70,88,NNE,3,0,29.67,0.0,Mostly
6:30,75,70,83,N,3,0,29.67,0.0,Mostly
7:00,75,70,83,N,5,0,29.70,0.0,Mostly
7:30,77,70,78,N,5,0,29.70,0.0,Mostly
8:00,79,70,74,N,3,0,29.73,0.0,Mostly
8:30,81,72,74,NE,5,0,29.73,0.0,Mostly
9:00,82,72,70,NE,3,0,29.73,0.0,Mostly
9:30,86,70,58,NE,6,0,29.73,0.0,Mostly
10:00,86,68,55,NE,5,0,29.73,0.0,Mostly
10:30,88,68,52,E,5,0,29.73,0.0,Mostly
11:00,88,66,49,VAR,1,0,29.70,0.0,Mostly
11:30,90,68,49,VAR,3,0,29.70,0.0,Mostly
12:00,90,68,49,E,5,0,29.67,0.0,Mostly
12:30,91,68,46,NE,6,0,29.67,0.0,Mostly
1:00,90,68,49,NNE,6,0,29.64,0.0,Mostly
1:30,91,66,43,N,6,0,29.64,0.0,Mostly
2:00,91,68,46,VAR,3,0,29.64,0.0,Mostly
2:30,90,70,52,N,6,0,29.61,0.0,Mostly
3:00,90,70,52,NNE,6,0,29.61,0.0,Cloudy
3:30,91,72,52,NE,5,0,29.61,0.0,Cloudy
4:00,90,70,52,NNW,6,0,29.64,0.0,Cloudy
4:30,88,70,55,N,6,0,29.64,0.0,Cloudy
5:00,86,72,62,NNW,7,0,29.64,0.0,Cloudy
5:30,86,72,62,NNW,5,0,29.64,0.0,Cloudy
6:00,86,72,62,N,6,0,29.67,0.0,Cloudy
6:30,84,73,70,N,5,0,29.67,0.0,Cloudy
7:00,84,73,70,NNW,7,0,29.67,0.0,Cloudy
7:30,84,73,70,N,10,0,29.70,0.0,Cloudy
8:00,82,73,74,NNW,9,0,29.70,0.0,Mostly
8:30,82,72,70,N,8,0,29.73,0.0,Mostly
9:00,82,70,66,NNW,8,0,29.73,0.0,Mostly
9:30,82,70,66,NNW,8,0,29.73,0.0,Mostly
10:00,82,72,70,NNW,6,0,29.73,0.0,Mostly
10:30,81,72,74,N,8,0,29.70,0.0,Cloudy
11:00,81,72,74,N,7,0,29.70,0.0,Cloudy
11:30,79,72,78,NNW,7,0,29.70,0.0,Cloudy
