12:00,77,75,94,VAR,2,0,29.76,0.0,Mostly
12:30,77,75,94,NNE,2,0,29.76,0.0,Mostly
1:00,77,75,94,E,1,0,29.73,0.0,Mostly
1:30,75,75,100,ENE,3,0,29.73,0.0,Mostly
2:00,75,73,94,E,2,0,29.70,0.0,Mostly
2:30,75,73,94,ENE,3,0,29.70,0.0,Mostly
3:00,75,73,94,E,6,0,29.70,0.0,Mostly
3:30,77,75,94,E,6,0,29.70,0.0,Mostly
4:00,77,75,94,E,5,0,29.70,0.0,Mostly
4:30,75,75,100,ENE,2,0,29.70,0.0,Mostly
5:00,75,73,94,ENE,3,0,29.70,0.0,Fog
5:30,75,73,94,E,6,0,29.70,0.0,Fog
6:00,77,75,94,ENE,5,0,29.73,0.0,Fog
6:30,77,75,94,E,5,0,29.73,0.0,Partly
7:00,81,75,84,VAR,2,0,29.76,0.0,Fair
7:30,81,75,84,VAR,3,0,29.76,0.0,Fair
8:00,82,77,84,VAR,3,0,29.76,0.0,Fair
8:30,84,77,79,VAR,3,0,29.79,0.0,Fair
9:00,86,77,74,VAR,3,0,29.79,0.0,Fair
9:30,86,75,70,VAR,3,0,29.79,0.0,Partly
10:00,86,75,70,VAR,2,0,29.79,0.0,Partly
10:30,88,75,66,VAR,1,0,29.76,0.0,Mostly
11:00,90,75,62,N,2,0,29.76,0.0,Mostly
11:30,88,75,66,VAR,3,0,29.76,0.0,Mostly
12:00,88,75,66,N,5,0,29.73,0.0,Mostly
12:30,88,75,66,NNW,5,0,29.73,0.0,Mostly
1:00,91,75,59,VAR,2,0,29.70,0.0,Mostly
1:30,88,75,66,VAR,3,0,29.70,0.0,Mostly
2:00,91,75,59,VAR,3,0,29.67,0.0,Partly
2:30,90,73,59,VAR,3,0,29.67,0.0,Partly
3:00,90,75,62,VAR,1,0,29.67,0.0,Light
3:30,84,77,79,S,9,0,29.67,0.0,Light
4:00,81,77,89,W,8,0,29.70,0.0,Light
4:30,77,75,94,SW,6,0,29.70,0.0,Heavy
5:00,77,77,100,W,7,0,29.70,0.0,T-Storm
5:30,79,77,94,VAR,3,0,29.73,0.0,Light
6:00,79,77,94,VAR,2,0,29.73,0.0,Light
6:30,79,77,94,VAR,2,0,29.73,0.0,Mostly
7:00,79,79,100,NNW,2,0,29.76,0.0,Mostly
7:30,81,79,94,NW,2,0,29.79,0.0,Mostly
8:00,81,79,94,VAR,3,0,29.79,0.0,Mostly
8:30,79,79,100,NNW,6,0,29.79,0.0,Mostly
9:00,79,77,94,VAR,3,0,29.79,0.0,Mostly
9:30,79,77,94,VAR,3,0,29.79,0.0,Mostly
10:00,79,77,94,VAR,2,0,29.79,0.0,Mostly
10:30,79,77,94,VAR,3,0,29.79,0.0,Mostly
11:00,79,77,94,NNW,3,0,29.79,0.0,Mostly
11:30,79,77,94,VAR,3,0,29.79,0.0,Mostly
