12:00,81,79,94,SE,6,0,29.76,0.0,Fair
12:30,81,79,94,SE,8,0,29.76,0.0,Fair
1:00,81,79,94,VAR,3,0,29.76,0.0,Fair
1:30,81,79,94,SE,6,0,29.76,0.0,Fair
2:00,81,79,94,VAR,2,0,29.76,0.0,Fair
2:30,81,77,89,VAR,2,0,29.73,0.0,Fair
3:00,81,77,89,VAR,1,0,29.73,0.0,Fair
3:30,77,77,100,E,3,0,29.73,0.0,Fair
4:00,77,77,100,E,2,0,29.73,0.0,Fair
4:30,79,77,94,CALM,0,0,29.73,0.0,Fair
5:00,77,77,100,VAR,2,0,29.73,0.0,Fair
5:30,79,77,94,VAR,3,0,29.73,0.0,Fair
6:00,79,77,94,VAR,3,0,29.76,0.0,Partly
6:30,81,79,94,NNE,2,0,29.76,0.0,Partly
7:00,81,79,94,VAR,2,0,29.76,0.0,Partly
7:30,82,79,89,VAR,2,0,29.79,0.0,Partly
8:00,84,79,84,VAR,2,0,29.79,0.0,Partly
8:30,84,79,84,N,5,0,29.79,0.0,Partly
9:00,84,79,84,N,5,0,29.79,0.0,Partly
9:30,88,79,75,VAR,3,0,29.79,0.0,Partly
10:00,90,79,70,N,5,0,29.79,0.0,Partly
10:30,88,79,75,NW,6,0,29.79,0.0,Partly
11:00,90,79,70,NNW,6,0,29.76,0.0,Partly
11:30,91,81,71,WNW,5,0,29.76,0.0,Partly
12:00,90,79,70,VAR,6,0,29.73,0.0,Partly
12:30,91,79,66,N,7,0,29.70,0.0,Partly
1:00,91,79,66,VAR,6,0,29.70,0.0,Mostly
1:30,93,79,63,VAR,2,0,29.67,0.0,Mostly
2:30,91,77,63,NW,5,0,29.64,0.0,Partly
3:00,93,77,59,N,5,0,29.64,0.0,Partly
3:30,91,79,66,NW,5,0,29.64,0.0,Partly
4:00,91,79,66,NW,6,0,29.64,0.0,Partly
4:30,88,79,75,W,6,0,29.64,0.0,Partly
5:00,88,79,75,VAR,3,0,29.67,0.0,Showers
5:30,86,79,79,S,10,0,29.67,0.0,Partly
6:00,86,79,79,S,10,0,29.70,0.0,Partly
6:30,84,81,89,S,9,0,29.70,0.0,Partly
7:00,84,81,89,SSE,8,0,29.70,0.0,Light
7:30,84,81,89,S,8,0,29.73,0.0,Partly
8:00,84,81,89,S,8,0,29.73,0.0,Partly
8:30,84,81,89,SSE,8,0,29.73,0.0,Partly
9:00,84,79,84,S,7,0,29.73,0.0,Partly
9:30,82,79,89,S,10,0,29.73,0.0,Partly
10:00,82,81,94,SSE,7,0,29.73,0.0,Partly
10:30,82,81,94,SSE,6,0,29.76,0.0,Thunder
11:00,79,73,83,NNE,10,24,29.79,0.0,T-Storm
11:30,77,75,94,VAR,5,0,29.76,0.0,Light
