12:00,81,77,89,WSW,9,0,29.73,0.0,Mostly
12:30,81,77,89,WSW,9,0,29.73,0.0,Mostly
1:00,81,79,94,WSW,9,0,29.73,0.0,Mostly
1:30,81,77,89,WSW,8,0,29.70,0.0,Mostly
2:00,81,77,89,WSW,9,0,29.70,0.0,Mostly
2:30,79,77,94,WSW,9,0,29.70,0.0,Mostly
3:00,81,77,89,WSW,8,0,29.67,0.0,Mostly
3:30,79,77,94,WSW,8,0,29.67,0.0,Mostly
4:00,79,77,94,WSW,7,0,29.67,0.0,Mostly
4:30,79,77,94,WSW,9,0,29.67,0.0,Mostly
5:00,79,77,94,W,8,0,29.67,0.0,Mostly
5:30,79,77,94,WSW,7,0,29.67,0.0,Mostly
6:00,79,77,94,W,7,0,29.67,0.0,Mostly
6:30,81,77,89,WSW,9,0,29.70,0.0,Mostly
7:00,81,77,89,WSW,10,0,29.70,0.0,Mostly
7:30,81,79,94,W,9,0,29.70,0.0,Mostly
8:00,81,79,94,W,10,0,29.70,0.0,Light
8:30,81,79,94,WSW,12,0,29.73,0.0,Light
9:00,81,79,94,WSW,7,0,29.70,0.0,Light
9:30,82,81,94,WSW,10,0,29.70,0.0,Light
10:00,86,84,94,WSW,10,0,29.70,0.0,Mostly
10:30,86,82,89,W,12,0,29.70,0.0,Mostly
11:00,86,82,89,W,12,0,29.70,0.0,Mostly
11:30,88,82,84,W,18,0,29.67,0.0,Mostly
12:00,88,84,89,W,13,0,29.64,0.0,Mostly
12:30,88,82,84,WNW,17,0,29.64,0.0,Mostly
1:00,86,75,70,W,21,0,29.64,0.0,Mostly
1:30,84,79,84,WSW,13,0,29.61,0.0,Mostly
2:00,86,77,74,W,15,0,29.61,0.0,Mostly
2:30,86,73,66,W,16,0,29.61,0.0,Mostly
3:00,86,73,66,W,13,0,29.61,0.0,Mostly
3:30,86,75,70,W,9,0,29.61,0.0,Partly
4:00,86,75,70,W,8,0,29.61,0.0,Partly
4:30,86,73,66,W,10,0,29.61,0.0,Partly
5:00,86,73,66,W,12,0,29.61,0.0,Partly
5:30,84,73,70,W,10,0,29.61,0.0,Partly
6:00,84,75,74,W,7,0,29.64,0.0,Partly
6:30,82,77,84,W,6,0,29.64,0.0,Partly
7:00,82,79,89,WSW,5,0,29.64,0.0,Partly
7:30,82,81,94,WSW,6,0,29.64,0.0,Partly
8:00,82,81,94,W,7,0,29.67,0.0,Light
8:30,82,79,89,WSW,8,0,29.67,0.0,Mostly
9:00,82,79,89,WSW,7,0,29.67,0.0,Partly
9:30,81,79,94,WSW,8,0,29.67,0.0,Light
10:00,81,79,94,WSW,6,0,29.67,0.0,Partly
10:30,81,79,94,WSW,8,0,29.67,0.0,Partly
11:00,81,79,94,WSW,7,0,29.67,0.0,Partly
11:30,81,79,94,WSW,7,0,29.67,0.0,Partly
