12:00,79,73,83,SE,8,0,29.85,0.0,Fair
12:30,79,75,89,SE,8,0,29.82,0.0,Fair
1:00,79,75,89,SE,8,0,29.82,0.0,Fair
1:30,79,75,89,SSE,10,0,29.82,0.0,Fair
2:00,79,75,89,SE,9,0,29.79,0.0,Fair
2:30,79,75,89,SE,7,0,29.79,0.0,Fair
3:00,79,75,89,SE,7,0,29.79,0.0,Fair
3:30,79,75,89,SE,8,0,29.79,0.0,Fair
4:00,79,75,89,SE,9,0,29.79,0.0,Fair
4:30,79,75,89,ESE,12,0,29.79,0.0,Fair
5:00,79,75,89,ESE,9,0,29.79,0.0,Fair
5:30,79,75,89,ESE,6,0,29.82,0.0,Fair
6:00,79,75,89,ESE,7,0,29.82,0.0,Fair
6:30,79,75,89,ESE,7,0,29.85,0.0,Fair
7:00,79,75,89,ESE,8,0,29.85,0.0,Fair
7:30,81,75,84,ESE,12,0,29.88,0.0,Fair
8:00,82,75,79,ESE,10,0,29.88,0.0,Fair
8:30,82,75,79,ESE,13,0,29.91,0.0,Partly
9:00,84,75,74,VAR,9,0,29.91,0.0,Mostly
9:30,84,75,74,E,9,0,29.91,0.0,Mostly
10:00,86,75,70,E,10,0,29.88,0.0,Mostly
10:30,88,75,66,ESE,9,0,29.88,0.0,Mostly
11:00,88,75,66,E,9,0,29.88,0.0,Mostly
11:30,88,75,66,SE,8,22,29.88,0.0,Mostly
12:00,88,75,66,VAR,8,0,29.85,0.0,Mostly
12:30,88,75,66,ESE,9,0,29.82,0.0,Partly
1:00,88,75,66,E,9,0,29.82,0.0,Partly
1:30,88,75,66,SE,8,0,29.79,0.0,Partly
2:00,88,75,66,SSE,10,31,29.79,0.0,Partly
2:30,88,75,66,VAR,10,0,29.79,0.0,Partly
3:00,88,75,66,ESE,10,0,29.79,0.0,Showers
3:30,82,75,79,E,14,0,29.76,0.0,Light
4:00,86,75,70,ESE,8,0,29.76,0.0,Partly
4:30,86,72,62,E,6,0,29.79,0.0,Mostly
5:00,86,72,62,E,5,0,29.79,0.0,Mostly
5:30,84,72,66,NE,8,0,29.79,0.0,Mostly
6:00,82,73,74,NE,7,0,29.79,0.0,Partly
6:30,81,75,84,ENE,5,0,29.79,0.0,Partly
7:00,81,75,84,ENE,6,0,29.79,0.0,Fair
7:30,81,75,84,ENE,6,0,29.82,0.0,Fair
8:00,81,75,84,E,5,0,29.82,0.0,Fair
8:30,82,75,79,ESE,8,0,29.85,0.0,Fair
9:00,82,75,79,ESE,7,0,29.85,0.0,Fair
9:30,82,75,79,ESE,8,0,29.85,0.0,Fair
10:00,81,75,84,ESE,9,0,29.85,0.0,Fair
10:30,81,77,89,ESE,9,0,29.85,0.0,Fair
11:00,81,77,89,ESE,7,0,29.88,0.0,Fair
11:30,81,75,84,ESE,8,0,29.85,0.0,Fair
