12:00,82,73,74,ESE,8,0,29.85,0.0,Fair
12:30,82,73,74,SSE,8,0,29.85,0.0,Fair
1:00,82,73,74,SE,8,0,29.82,0.0,Fair
1:30,81,73,79,SE,6,0,29.82,0.0,Fair
2:00,81,73,79,ESE,5,0,29.82,0.0,Fair
2:30,81,73,79,ESE,5,0,29.82,0.0,Fair
3:00,81,73,79,ESE,6,0,29.79,0.0,Fair
3:30,81,73,79,VAR,1,0,29.82,0.0,Fair
4:00,77,73,89,VAR,2,0,29.82,0.0,Fair
4:30,79,73,83,ENE,2,0,29.82,0.0,Fair
5:00,77,73,89,ENE,2,0,29.82,0.0,Fair
5:30,77,73,89,VAR,3,0,29.82,0.0,Partly
6:00,77,75,94,NNE,2,0,29.82,0.0,Partly
6:30,79,75,89,NE,2,0,29.85,0.0,Partly
7:00,81,75,84,VAR,2,0,29.85,0.0,Partly
7:30,81,75,84,VAR,3,0,29.88,0.0,Mostly
8:00,82,73,74,VAR,3,0,29.88,0.0,Mostly
8:30,84,73,70,VAR,2,0,29.91,0.0,Mostly
9:00,86,73,66,E,5,0,29.91,0.0,Mostly
9:30,88,72,58,ENE,6,0,29.91,0.0,Partly
10:00,88,73,62,NE,6,0,29.91,0.0,Partly
10:30,91,72,52,E,8,0,29.91,0.0,Fair
11:00,91,70,49,E,13,0,29.91,0.0,Fair
11:30,91,72,52,ESE,13,25,29.88,0.0,Partly
12:00,93,72,49,ESE,12,0,0.00,0.0,Partly
12:30,91,72,52,E,9,0,29.85,0.0,Partly
1:00,91,72,52,ESE,10,0,29.82,0.0,Partly
1:30,93,72,49,ESE,10,0,29.79,0.0,Partly
2:00,95,72,47,E,12,0,29.79,0.0,Partly
2:30,93,72,49,ESE,9,24,29.76,0.0,Partly
3:00,90,73,59,VAR,10,23,29.76,0.0,Partly
3:30,90,73,59,S,12,24,29.76,0.0,Partly
4:00,90,75,62,SSE,10,0,29.76,0.0,Partly
4:30,88,75,66,SE,10,0,29.76,0.0,Partly
5:00,88,73,62,SE,10,0,29.76,0.0,Partly
5:30,88,73,62,SE,9,0,29.79,0.0,Partly
6:00,86,72,62,E,12,0,29.79,0.0,Partly
6:30,86,73,66,SE,13,0,29.82,0.0,Partly
7:00,84,73,70,ESE,14,0,29.85,0.0,Partly
7:30,84,73,70,ESE,14,28,29.85,0.0,Partly
8:00,84,73,70,ESE,10,0,29.85,0.0,Partly
8:30,84,73,70,ESE,14,0,29.88,0.0,Partly
9:00,84,73,70,ESE,10,0,29.88,0.0,Partly
9:30,82,73,74,ESE,8,0,29.91,0.0,Partly
10:00,82,73,74,E,7,0,29.91,0.0,Partly
10:30,82,73,74,NE,5,0,29.91,0.0,Partly
11:00,81,75,84,NNW,6,0,29.91,0.0,Partly
11:30,79,75,89,NNW,7,0,29.91,0.0,Partly
