12:00,81,70,70,SE,8,0,29.94,0.0,Fair
12:30,81,70,70,SE,9,0,29.91,0.0,Fair
1:00,79,72,78,ESE,6,0,29.91,0.0,Fair
1:30,79,72,78,ESE,6,0,29.91,0.0,Fair
2:00,79,72,78,SE,10,0,29.88,0.0,Fair
2:30,79,72,78,SE,10,0,29.88,0.0,Fair
3:00,79,72,78,SE,9,0,29.88,0.0,Fair
3:30,79,72,78,SE,9,0,29.88,0.0,Fair
4:00,77,72,83,SE,7,0,29.88,0.0,Light
4:30,77,72,83,SE,5,0,29.91,0.0,Partly
5:00,77,72,83,SE,6,0,29.91,0.0,Partly
5:30,79,72,78,SE,5,0,29.91,0.0,Partly
6:00,77,70,78,SE,7,0,29.91,0.0,Partly
6:30,77,70,78,SE,6,0,29.91,0.0,Partly
7:00,79,72,78,SE,5,0,29.94,0.0,Fair
7:30,81,70,70,ESE,6,0,29.94,0.0,Partly
8:00,81,70,70,ESE,8,0,29.94,0.0,Partly
8:30,82,70,66,SSE,7,0,29.97,0.0,Partly
9:00,84,70,62,SE,6,0,29.97,0.0,Partly
9:30,84,70,62,SE,7,0,29.97,0.0,Partly
10:00,86,70,58,S,5,0,29.97,0.0,Partly
10:30,88,66,49,SSE,6,0,29.97,0.0,Partly
11:00,86,66,51,SSE,6,0,29.94,0.0,Partly
11:30,90,66,46,SSE,6,0,29.94,0.0,Partly
12:00,90,66,46,SSE,7,0,29.91,0.0,Partly
12:30,90,66,46,S,6,0,29.88,0.0,Partly
1:00,90,68,49,VAR,7,0,29.88,0.0,Partly
1:30,90,68,49,S,9,0,29.85,0.0,Partly
2:00,91,68,46,S,9,0,29.85,0.0,Partly
2:30,90,70,52,S,9,0,29.82,0.0,Fair
3:00,90,70,52,SSE,9,0,29.82,0.0,Fair
3:30,88,70,55,SSE,9,0,29.82,0.0,Fair
4:00,88,68,52,S,12,0,29.82,0.0,Fair
4:30,88,68,52,SSE,10,0,29.82,0.0,Fair
5:00,86,70,58,S,10,0,29.82,0.0,Fair
5:30,84,70,62,S,10,0,29.82,0.0,Fair
6:00,82,70,66,SSE,9,0,29.82,0.0,Fair
6:30,82,68,62,SSE,9,0,29.82,0.0,Fair
7:00,81,70,70,S,10,0,29.85,0.0,Fair
7:30,81,70,70,S,9,0,29.85,0.0,Fair
8:00,81,70,70,SSE,9,0,29.85,0.0,Fair
8:30,81,70,70,SSE,9,0,29.88,0.0,Fair
9:00,81,70,70,SSE,8,0,29.88,0.0,Fair
9:30,81,70,70,SE,7,0,29.88,0.0,Fair
10:00,79,70,74,SSE,7,0,29.88,0.0,Fair
10:30,79,72,78,SE,9,0,29.88,0.0,Fair
11:00,79,70,74,SE,7,0,29.88,0.0,Fair
11:30,79,70,74,SE,9,0,29.85,0.0,Fair
