12:00,75,61,61,NNE,6,0,29.88,0.0,Fair
12:30,75,61,61,NNE,6,0,29.88,0.0,Fair
1:00,75,61,61,NNE,6,0,29.88,0.0,Fair
1:30,73,61,65,NNE,5,0,29.88,0.0,Fair
2:00,73,61,65,NNE,5,0,29.85,0.0,Fair
2:30,73,61,65,NNE,5,0,29.85,0.0,Fair
3:00,72,63,73,NNE,5,0,29.85,0.0,Fair
3:30,72,61,69,NNE,7,0,29.85,0.0,Fair
4:00,72,61,69,NNE,3,0,29.85,0.0,Fair
4:30,72,61,69,NNE,7,0,29.85,0.0,Fair
5:00,72,61,69,N,5,0,29.88,0.0,Fair
5:30,72,61,69,N,7,0,29.88,0.0,Fair
6:00,72,61,69,N,6,0,29.88,0.0,Fair
6:30,72,63,73,N,5,0,29.91,0.0,Fair
7:00,73,63,69,N,7,0,29.91,0.0,Fair
7:30,73,63,69,NNE,8,0,29.91,0.0,Fair
8:00,75,63,65,NNE,8,0,29.94,0.0,Fair
8:30,77,63,61,NNE,7,0,29.94,0.0,Fair
9:00,79,63,57,NNE,6,0,29.94,0.0,Fair
9:30,81,63,54,NE,6,0,29.94,0.0,Fair
10:00,82,63,51,ENE,7,0,29.94,0.0,Fair
10:30,82,63,51,ENE,6,0,29.94,0.0,Fair
11:00,84,63,48,VAR,3,0,29.91,0.0,Fair
11:30,86,63,45,NNE,5,0,29.91,0.0,Fair
12:00,86,63,45,VAR,5,0,29.88,0.0,Fair
12:30,88,63,43,VAR,3,0,29.88,0.0,Fair
1:00,88,63,43,NE,6,0,29.85,0.0,Fair
1:30,88,63,43,NNW,6,0,29.85,0.0,Fair
2:00,88,63,43,VAR,3,0,29.82,0.0,Fair
2:30,88,64,46,VAR,3,0,29.82,0.0,Fair
3:00,88,63,43,VAR,5,0,29.79,0.0,Fair
3:30,88,63,43,VAR,3,0,29.79,0.0,Partly
4:00,88,63,43,NE,5,0,29.79,0.0,Partly
4:30,88,63,43,VAR,3,0,29.82,0.0,Partly
5:00,86,63,45,VAR,3,0,29.82,0.0,Partly
5:30,84,63,48,VAR,2,0,29.85,0.0,Partly
6:00,82,63,51,VAR,1,0,29.85,0.0,Partly
6:30,84,66,55,SE,9,0,29.85,0.0,Partly
7:00,82,66,58,SSE,6,0,29.88,0.0,Partly
7:30,81,66,61,S,8,0,29.88,0.0,Partly
8:00,81,66,61,S,5,0,29.88,0.0,Partly
8:30,81,66,61,S,5,0,29.91,0.0,Partly
9:00,81,66,61,S,5,0,29.91,0.0,Partly
9:30,81,66,61,VAR,3,0,29.91,0.0,Partly
10:00,79,66,65,VAR,1,0,29.91,0.0,Fair
10:30,79,66,65,VAR,2,0,29.91,0.0,Partly
11:00,79,66,65,NW,6,0,29.91,0.0,Partly
11:30,77,68,74,VAR,3,0,29.91,0.0,Partly
