12:00,81,73,79,SE,8,0,29.82,0.0,Fair
12:30,81,73,79,SE,6,0,29.79,0.0,Fair
1:00,81,73,79,ESE,6,0,29.79,0.0,Fair
1:30,81,73,79,VAR,3,0,29.79,0.0,Fair
2:00,81,73,79,VAR,3,0,29.79,0.0,Fair
2:30,81,73,79,VAR,3,0,29.79,0.0,Fair
3:00,81,73,79,ESE,5,0,29.79,0.0,Fair
3:30,81,73,79,VAR,3,0,29.79,0.0,Fair
4:00,81,73,79,ESE,5,0,29.79,0.0,Fair
4:30,79,73,83,ESE,5,0,29.79,0.0,Fair
5:00,79,73,83,E,3,0,29.79,0.0,Fair
5:30,79,73,83,ESE,3,0,29.82,0.0,Fair
6:00,79,73,83,E,5,0,29.82,0.0,Fair
6:30,79,73,83,VAR,1,0,29.82,0.0,Fair
7:00,81,75,84,ENE,6,0,29.82,0.0,Fair
7:30,82,75,79,ENE,6,0,29.85,0.0,Fair
8:00,84,75,74,ENE,7,0,29.85,0.0,Fair
8:30,86,73,66,E,8,0,29.85,0.0,Fair
9:00,88,72,58,ENE,9,0,29.85,0.0,Fair
9:30,88,72,58,ENE,8,0,29.85,0.0,Fair
10:00,88,73,62,ENE,8,0,29.85,0.0,Fair
10:30,91,72,52,E,13,0,29.85,0.0,Fair
11:00,91,72,52,E,13,0,29.82,0.0,Fair
11:30,91,70,49,E,12,0,29.82,0.0,Partly
12:00,93,72,49,E,10,0,29.79,0.0,Mostly
12:30,93,70,46,E,8,0,29.79,0.0,Mostly
1:00,91,72,52,ENE,10,0,29.76,0.0,Mostly
1:30,91,70,49,NNE,9,0,29.76,0.0,Mostly
2:00,93,70,46,E,10,0,29.73,0.0,Mostly
2:30,91,70,49,NE,8,0,29.73,0.0,Mostly
3:00,93,70,46,E,8,0,29.73,0.0,Mostly
3:30,91,68,46,E,8,0,29.73,0.0,Partly
4:00,91,70,49,SE,6,0,29.73,0.0,Thunder
4:30,86,68,55,SSE,8,0,29.73,0.0,Thunder
5:00,86,70,58,SSE,5,0,29.73,0.0,Partly
5:30,88,70,55,SSE,6,0,29.76,0.0,Partly
6:00,88,72,58,VAR,6,0,29.76,0.0,Partly
6:30,86,72,62,VAR,6,0,29.79,0.0,Partly
7:00,86,73,66,SSE,7,0,29.79,0.0,Partly
7:30,86,73,66,SE,6,0,29.82,0.0,Partly
8:00,86,73,66,SE,9,0,29.82,0.0,Partly
8:30,84,73,70,SE,8,0,29.82,0.0,Partly
9:00,84,73,70,ESE,8,21,29.85,0.0,Partly
9:30,84,73,70,ESE,8,0,29.85,0.0,Mostly
10:00,84,73,70,ESE,6,0,29.85,0.0,Partly
10:30,84,75,74,ESE,8,0,29.82,0.0,Fair
11:00,82,75,79,ESE,7,0,29.82,0.0,Fair
11:30,82,75,79,ESE,6,0,29.82,0.0,Fair
