12:00,79,75,89,W,3,0,29.79,0.0,Fair
12:30,79,75,89,W,6,0,29.76,0.0,Fair
1:00,79,75,89,W,6,0,29.76,0.0,Fair
1:30,79,75,89,W,5,0,29.76,0.0,Fair
2:00,79,75,89,VAR,2,0,29.73,0.0,Fair
2:30,79,75,89,W,3,0,29.73,0.0,Fair
3:00,79,75,89,WNW,3,0,29.73,0.0,Fair
3:30,79,75,89,VAR,2,0,29.73,0.0,Fair
4:00,77,73,89,WNW,2,0,29.73,0.0,Partly
4:30,77,73,89,VAR,1,0,29.73,0.0,Partly
5:00,77,73,89,NNW,1,0,29.73,0.0,Partly
5:30,77,73,89,VAR,2,0,29.73,0.0,Partly
6:00,77,73,89,NW,2,0,29.73,0.0,Partly
6:30,81,75,84,CALM,0,0,29.73,0.0,Fair
7:00,82,75,79,VAR,1,0,29.73,0.0,Fair
7:30,82,73,74,VAR,3,0,29.76,0.0,Fair
8:00,82,75,79,W,6,0,29.76,0.0,Fair
8:30,84,75,74,W,6,0,29.76,0.0,Fair
9:00,86,75,70,W,6,0,29.76,0.0,Partly
9:30,88,75,66,W,7,0,29.76,0.0,Partly
10:00,90,75,62,WNW,7,0,29.76,0.0,Partly
10:30,90,75,62,W,8,0,29.76,0.0,Partly
11:00,91,75,59,W,6,0,29.76,0.0,Partly
11:30,91,75,59,W,6,0,29.76,0.0,Partly
12:00,91,75,59,W,6,0,29.73,0.0,Partly
12:30,93,73,52,NW,6,0,29.70,0.0,Mostly
1:00,93,73,52,NW,6,0,29.70,0.0,Mostly
1:30,93,73,52,WNW,6,0,29.67,0.0,Partly
2:00,93,75,56,W,10,0,29.67,0.0,Partly
2:30,88,72,58,WNW,14,0,29.67,0.0,Partly
3:00,90,72,55,WNW,8,0,29.67,0.0,Thunder
3:30,90,73,59,W,6,0,29.67,0.0,Light
4:00,88,75,66,VAR,2,0,29.67,0.0,Partly
4:30,88,75,66,SW,6,0,29.67,0.0,Partly
5:00,88,75,66,WSW,5,0,29.67,0.0,Partly
5:30,88,75,66,WSW,6,0,29.67,0.0,Partly
6:00,86,75,70,SW,7,0,29.67,0.0,Partly
6:30,84,75,74,SSW,10,0,29.70,0.0,Partly
7:00,84,75,74,SW,8,0,29.70,0.0,Partly
7:30,84,75,74,SW,10,0,29.73,0.0,Partly
8:00,84,75,74,SW,10,0,29.73,0.0,Partly
8:30,82,75,79,SW,9,0,29.73,0.0,Partly
9:00,82,75,79,WSW,9,0,29.73,0.0,Partly
9:30,82,75,79,SW,9,0,29.76,0.0,Partly
10:00,82,75,79,WSW,6,0,29.76,0.0,Partly
10:30,82,75,79,WSW,5,0,29.76,0.0,Partly
11:00,82,75,79,SSW,7,0,29.76,0.0,Partly
11:30,82,77,84,VAR,3,0,29.76,0.0,Partly
