12:00,79,68,69,SE,7,0,29.85,0.0,Fair
12:30,79,68,69,SE,7,0,29.85,0.0,Fair
1:00,79,68,69,SSE,6,0,29.82,0.0,Fair
1:30,77,68,74,VAR,2,0,29.82,0.0,Fair
2:00,75,68,78,VAR,2,0,29.82,0.0,Fair
2:30,75,68,78,WSW,2,0,29.82,0.0,Fair
3:00,75,68,78,VAR,1,0,29.82,0.0,Fair
3:30,73,68,83,W,3,0,29.82,0.0,Fair
4:00,72,68,88,WNW,1,0,29.82,0.0,Fair
4:30,72,68,88,WNW,1,0,29.82,0.0,Fair
5:00,72,68,88,WNW,1,0,29.82,0.0,Fair
5:30,72,68,88,NW,1,0,29.82,0.0,Fair
6:00,72,68,88,WNW,1,0,29.82,0.0,Fair
6:30,72,70,94,NW,2,0,29.85,0.0,Partly
7:00,73,70,88,NW,2,0,29.85,0.0,Partly
7:30,75,70,83,VAR,2,0,29.85,0.0,Partly
8:00,77,70,78,N,5,0,29.88,0.0,Fair
8:30,79,70,74,NNE,5,0,29.88,0.0,Fair
9:00,81,70,70,VAR,3,0,29.88,0.0,Partly
9:30,82,68,62,NNE,7,0,29.88,0.0,Partly
10:00,82,68,62,VAR,5,0,29.88,0.0,Partly
10:30,84,68,58,NE,6,0,29.88,0.0,Partly
11:00,88,66,49,ENE,6,0,29.85,0.0,Partly
11:30,90,66,46,VAR,5,0,29.82,0.0,Partly
12:00,90,66,46,NE,7,0,29.82,0.0,Fair
12:30,91,64,41,NNE,7,0,29.79,0.0,Partly
1:30,93,64,38,VAR,3,0,29.76,0.0,Partly
2:00,95,64,36,VAR,3,0,29.76,0.0,Partly
2:30,93,64,38,SE,7,0,29.73,0.0,Partly
3:00,91,66,43,S,8,0,29.73,0.0,Partly
3:30,91,68,46,S,9,0,29.73,0.0,Partly
4:00,90,68,49,S,13,0,29.73,0.0,Partly
4:30,88,68,52,S,13,0,29.73,0.0,Partly
5:00,86,68,55,S,12,0,29.76,0.0,Fair
5:30,84,68,58,S,12,0,29.76,0.0,Fair
6:00,84,68,58,SSE,12,0,29.76,0.0,Fair
6:30,82,68,62,SE,10,0,29.79,0.0,Fair
7:00,82,68,62,SE,13,0,29.79,0.0,Fair
7:30,82,68,62,SE,15,0,29.79,0.0,Fair
8:00,81,68,65,SE,10,0,29.79,0.0,Fair
8:30,81,68,65,SE,10,0,29.82,0.0,Fair
9:00,81,70,70,SSE,12,0,29.82,0.0,Fair
9:30,81,68,65,SE,8,0,29.85,0.0,Fair
10:00,81,68,65,SE,9,0,29.85,0.0,Fair
10:30,79,68,69,SE,9,0,29.85,0.0,Fair
11:00,79,68,69,SE,8,0,29.85,0.0,Fair
11:30,79,68,69,SE,9,0,29.85,0.0,Fair
