12:00,75,70,83,VAR,3,0,29.85,0.0,Fair
12:30,73,70,88,W,2,0,29.85,0.0,Fair
1:00,73,70,88,W,6,0,29.85,0.0,Fair
1:30,73,70,88,W,5,0,29.82,0.0,Fair
2:00,73,70,88,W,6,0,29.82,0.0,Fair
2:30,73,70,88,W,5,0,29.82,0.0,Fair
3:00,73,70,88,W,3,0,29.82,0.0,Fair
3:30,73,70,88,WNW,3,0,29.82,0.0,Fair
4:00,73,70,88,WNW,3,0,29.82,0.0,Fair
4:30,73,70,88,W,2,0,29.85,0.0,Fair
5:00,73,70,88,VAR,3,0,29.85,0.0,Fair
5:30,73,70,88,W,5,0,29.85,0.0,Fair
6:00,73,68,83,W,5,0,29.85,0.0,Fair
6:30,73,68,83,WNW,1,0,29.88,0.0,Fair
7:00,75,70,83,VAR,2,0,29.88,0.0,Fair
7:30,75,70,83,NW,2,0,29.88,0.0,Fair
8:00,77,70,78,VAR,1,0,29.91,0.0,Partly
8:30,77,70,78,N,6,0,29.91,0.0,Partly
9:00,77,70,78,VAR,3,0,29.91,0.0,Partly
9:30,81,70,70,VAR,2,0,29.91,0.0,Partly
10:00,82,68,62,VAR,2,0,29.91,0.0,Fair
10:30,84,70,62,ENE,5,0,29.91,0.0,Partly
11:00,86,68,55,VAR,3,0,29.91,0.0,Partly
11:30,86,66,51,VAR,3,0,29.88,0.0,Partly
12:00,86,66,51,ENE,7,20,29.85,0.0,Mostly
12:30,84,68,58,VAR,3,0,29.85,0.0,Mostly
1:00,90,66,46,NE,6,0,29.82,0.0,Mostly
1:30,88,66,49,ESE,2,0,29.82,0.0,Mostly
2:00,88,68,52,VAR,3,0,29.79,0.0,Mostly
2:30,88,66,49,NNE,6,0,29.79,0.0,Mostly
3:00,90,68,49,NNE,5,0,29.79,0.0,Partly
3:30,90,66,46,VAR,3,0,29.79,0.0,Partly
4:00,88,66,49,ENE,7,0,29.79,0.0,Partly
4:30,90,64,43,ENE,5,0,29.79,0.0,Fair
5:00,88,64,46,E,6,0,29.79,0.0,Fair
5:30,86,63,45,NE,5,0,29.79,0.0,Fair
6:00,82,72,70,SSE,9,0,29.79,0.0,Fair
6:30,81,72,74,SSE,9,0,29.82,0.0,Fair
7:00,81,72,74,SSE,8,0,29.82,0.0,Fair
7:30,79,72,78,SSE,9,0,29.85,0.0,Fair
8:00,79,70,74,SE,8,0,29.85,0.0,Fair
8:30,79,70,74,SSE,8,0,29.85,0.0,Fair
9:00,77,68,74,S,7,0,29.85,0.0,Fair
9:30,77,68,74,S,5,0,29.85,0.0,Fair
10:00,77,68,74,S,5,0,29.88,0.0,Fair
10:30,77,70,78,S,5,0,29.88,0.0,Fair
11:00,77,70,78,S,6,0,29.88,0.0,Fair
11:30,77,70,78,S,6,0,29.85,0.0,Fair
