12:00,86,81,84,SSW,9,0,29.64,0.0,Fair
12:30,84,79,84,SSW,10,0,29.64,0.0,Fair
1:00,84,79,84,SSW,8,0,29.64,0.0,Fair
1:30,84,79,84,SSW,10,0,29.64,0.0,Fair
2:00,82,79,89,SSW,8,0,29.64,0.0,Fair
2:30,82,79,89,SSW,9,0,29.64,0.0,Fair
3:00,82,79,89,SW,8,0,29.61,0.0,Fair
3:30,82,79,89,SW,9,0,29.61,0.0,Fair
4:00,82,79,89,SW,8,0,29.61,0.0,Fair
4:30,82,79,89,SW,8,0,29.64,0.0,Fair
5:00,82,81,94,SW,8,0,29.64,0.0,Fair
5:30,82,81,94,SW,9,0,29.64,0.0,Fair
6:00,82,81,94,SW,8,0,29.64,0.0,Fair
6:30,82,81,94,SW,7,0,29.67,0.0,Partly
7:00,82,81,94,SW,7,0,29.67,0.0,Partly
7:30,84,81,89,WSW,7,0,29.70,0.0,Partly
8:00,84,81,89,WSW,6,0,29.70,0.0,Partly
8:30,86,81,84,WSW,7,0,29.70,0.0,Mostly
9:00,88,81,79,WSW,6,0,29.70,0.0,Mostly
9:30,88,81,79,SW,6,0,29.70,0.0,Mostly
10:00,90,81,75,WSW,6,0,29.70,0.0,Mostly
10:30,90,81,75,WSW,6,0,29.67,0.0,Mostly
11:00,91,81,71,VAR,3,0,29.67,0.0,Mostly
11:30,91,81,71,VAR,3,0,29.67,0.0,Mostly
12:00,91,81,71,VAR,3,0,29.64,0.0,Mostly
12:30,91,79,66,W,5,0,29.64,0.0,Mostly
1:00,82,73,74,ESE,21,0,29.64,0.0,Mostly
1:30,81,75,84,ESE,17,0,29.64,0.0,Partly
2:00,79,77,94,ESE,10,0,29.61,0.0,Partly
2:30,82,81,94,E,3,0,29.61,0.0,Partly
3:00,77,72,83,N,20,0,29.64,0.0,Mostly
3:30,73,73,100,N,7,0,29.61,0.0,Mostly
4:00,75,73,94,VAR,2,0,29.58,0.0,Mostly
4:30,77,75,94,NE,6,0,29.58,0.0,Mostly
5:00,77,75,94,VAR,2,0,29.61,0.0,Mostly
5:30,79,75,89,VAR,3,0,29.64,0.0,Mostly
6:00,79,75,89,VAR,2,0,29.61,0.0,Mostly
6:30,79,73,83,VAR,2,0,29.61,0.0,Mostly
7:00,79,75,89,VAR,3,0,29.64,0.0,Mostly
7:30,81,75,84,SSW,8,22,29.67,0.0,Mostly
8:00,81,75,84,SW,6,0,29.64,0.0,Mostly
8:30,79,77,94,VAR,1,0,29.67,0.0,Mostly
9:00,79,77,94,VAR,2,0,29.67,0.0,Mostly
9:30,79,77,94,N,2,0,29.67,0.0,Mostly
10:00,79,77,94,SW,3,0,29.70,0.0,Mostly
10:30,81,73,79,VAR,1,0,29.70,0.0,Mostly
11:00,79,75,89,SW,5,0,29.70,0.0,Mostly
11:30,79,75,89,VAR,2,0,29.70,0.0,Mostly
