12:00,75,68,78,VAR,3,0,29.88,0.0,Fair
12:30,75,68,78,ESE,5,0,29.88,0.0,Fair
1:00,73,68,83,ENE,6,0,29.85,0.0,Fair
1:30,75,68,78,ENE,2,0,29.85,0.0,Fair
2:00,73,68,83,ENE,3,0,29.85,0.0,Fair
2:30,75,68,78,NE,2,0,29.85,0.0,Fair
3:00,73,68,83,ENE,1,0,29.85,0.0,Fair
3:30,73,70,88,N,5,0,29.85,0.0,Fair
4:00,73,66,78,N,6,0,29.85,0.0,Fair
4:30,73,64,73,VAR,2,0,29.85,0.0,Fair
5:00,73,64,73,N,5,0,29.85,0.0,Fair
5:30,72,64,78,NNE,5,0,29.88,0.0,Fair
6:00,72,64,78,NNE,3,0,29.88,0.0,Fair
6:30,72,64,78,NNE,2,0,29.88,0.0,Fair
7:00,73,64,73,N,2,0,29.91,0.0,Fair
7:30,75,64,69,N,2,0,29.91,0.0,Fair
8:00,77,64,65,VAR,2,0,29.91,0.0,Fair
8:30,79,64,61,VAR,1,0,29.91,0.0,Fair
9:00,82,64,54,VAR,3,0,29.94,0.0,Fair
9:30,82,64,54,VAR,2,0,29.91,0.0,Fair
10:00,86,64,48,VAR,1,0,29.91,0.0,Fair
10:30,88,64,46,VAR,2,0,29.91,0.0,Fair
11:00,90,64,43,VAR,3,0,29.88,0.0,Fair
11:30,90,64,43,VAR,3,0,29.88,0.0,Fair
12:00,91,64,41,VAR,3,0,29.85,0.0,Fair
12:30,91,64,41,VAR,3,0,29.82,0.0,Fair
1:00,93,63,36,SW,5,0,29.82,0.0,Fair
1:30,93,64,38,VAR,3,0,29.79,0.0,Partly
2:00,91,63,38,WNW,6,0,29.79,0.0,Partly
2:30,91,63,38,VAR,3,0,29.76,0.0,Partly
3:00,91,64,41,W,5,0,29.76,0.0,Partly
3:30,91,66,43,S,12,0,29.76,0.0,Partly
4:00,88,68,52,S,12,0,29.76,0.0,Fair
4:30,88,66,49,SSE,13,0,29.79,0.0,Fair
5:00,86,66,51,S,12,0,29.79,0.0,Fair
5:30,84,66,55,SSE,12,0,29.79,0.0,Fair
6:00,82,66,58,SSE,9,0,29.82,0.0,Fair
6:30,82,68,62,SSE,13,0,29.82,0.0,Fair
7:00,82,68,62,SSE,8,0,29.82,0.0,Fair
7:30,82,68,62,SE,8,0,29.85,0.0,Fair
8:00,81,66,61,ESE,7,0,29.85,0.0,Fair
8:30,81,66,61,ESE,8,0,29.85,0.0,Fair
9:00,81,66,61,SE,9,0,29.85,0.0,Fair
9:30,81,66,61,SE,7,0,29.88,0.0,Fair
10:00,79,68,69,SE,10,0,29.88,0.0,Fair
10:30,79,68,69,ESE,9,0,29.88,0.0,Fair
11:00,79,70,74,E,8,0,29.88,0.0,Fair
11:30,79,70,74,ESE,8,0,29.88,0.0,Fair
