12:00,79,73,83,WSW,4,0,29.73,0.0,Mostly
12:30,79,73,83,WSW,7,0,29.73,0.0,Mostly
1:00,77,73,89,WSW,4,0,29.73,0.0,Mostly
1:30,77,73,89,WSW,7,0,29.70,0.0,Mostly
2:00,77,73,89,WSW,7,0,29.70,0.0,Mostly
2:30,77,73,89,SW,7,0,29.70,0.0,Mostly
3:00,79,73,83,SW,9,0,29.70,0.0,Mostly
3:30,77,73,89,WSW,7,0,29.70,0.0,Mostly
4:00,77,73,89,WSW,9,0,29.70,0.0,Mostly
4:30,77,73,89,SW,9,0,29.70,0.0,Mostly
5:00,77,73,89,SW,9,0,29.70,0.0,Mostly
5:30,79,73,83,SW,9,0,29.73,0.0,Mostly
6:00,79,75,89,WSW,7,0,29.73,0.0,Mostly
6:30,79,75,89,WSW,4,0,29.73,0.0,Mostly
7:00,79,75,89,SW,7,0,29.73,0.0,Mostly
7:30,79,75,89,SW,9,0,29.73,0.0,Mostly
8:00,81,75,84,SW,9,0,29.73,0.0,Partly
8:30,84,77,79,SSW,11,0,29.76,0.0,Partly
9:00,84,77,79,SW,11,0,29.76,0.0,Partly
9:30,86,77,74,SW,11,0,29.76,0.0,Partly
10:00,86,77,74,SW,11,0,29.76,0.0,Partly
10:30,86,77,74,WSW,11,0,29.76,0.0,Partly
11:00,88,75,66,WSW,11,0,29.73,0.0,Partly
11:30,88,79,75,WSW,11,0,29.73,0.0,Partly
12:00,90,77,66,W,11,0,29.70,0.0,Partly
12:30,84,79,84,W,11,22,29.70,0.0,Mostly
1:00,88,81,79,W,7,0,29.67,0.0,Mostly
1:30,84,77,79,WNW,9,0,29.67,0.0,Mostly
2:30,77,75,94,SW,9,0,29.67,0.0,Mostly
3:00,79,73,83,W,4,0,29.67,0.0,Mostly
3:30,79,75,89,VAR,2,0,29.67,0.0,Mostly
4:00,79,75,89,N,7,0,29.67,0.0,Mostly
4:30,79,75,89,NW,13,36,29.70,0.0,Mostly
5:00,73,73,100,W,13,0,29.70,0.0,Mostly
5:30,75,73,94,W,7,0,29.70,0.0,Mostly
6:00,73,73,100,WNW,7,0,29.70,0.0,Mostly
6:30,75,73,94,W,4,0,29.73,0.0,Mostly
7:00,73,73,100,VAR,4,0,29.73,0.0,Mostly
7:30,73,73,100,W,4,0,29.76,0.0,Mostly
8:00,73,73,100,WNW,4,0,29.76,0.0,Mostly
8:30,75,73,94,NW,2,0,29.76,0.0,Mostly
9:00,75,73,94,NW,4,0,29.76,0.0,Mostly
9:30,75,73,94,CALM,0,0,29.76,0.0,Mostly
10:00,75,73,94,S,4,0,29.76,0.0,Mostly
10:30,75,73,94,CALM,0,0,29.79,0.0,Mostly
11:00,75,73,94,CALM,0,0,29.79,0.0,Mostly
11:30,75,73,94,VAR,2,0,29.79,0.0,Mostly
