12:00,77,75,94,W,2,0,29.73,0.0,Mostly
12:30,77,75,94,WSW,4,0,29.70,0.0,Mostly
1:00,75,75,100,WSW,4,0,29.70,0.0,Mostly
1:30,75,73,94,WSW,2,0,29.67,0.0,Mostly
2:00,75,73,94,SW,4,0,29.67,0.0,Mostly
2:30,75,73,94,SW,4,0,29.67,0.0,Mostly
3:00,75,73,94,SSW,2,0,29.67,0.0,Mostly
3:30,75,75,100,SSW,2,0,29.67,0.0,Mostly
4:00,75,73,94,VAR,2,0,29.67,0.0,Mostly
4:30,75,73,94,NNW,2,0,29.67,0.0,Mostly
5:00,75,73,94,NNW,2,0,29.67,0.0,Mostly
5:30,75,75,100,N,2,0,29.67,0.0,Mostly
6:00,75,75,100,CALM,0,0,29.67,0.0,Mostly
6:30,75,75,100,NNE,2,0,29.67,0.0,Partly
7:00,79,75,89,VAR,2,0,29.70,0.0,Partly
7:30,81,75,84,NNW,2,0,29.70,0.0,Partly
8:00,82,77,84,VAR,2,0,29.73,0.0,Partly
8:30,84,79,84,W,7,0,29.73,0.0,Partly
9:00,84,79,84,W,7,0,29.73,0.0,Partly
9:30,84,79,84,WSW,7,0,29.73,0.0,Partly
10:00,88,77,70,W,4,0,29.73,0.0,Partly
10:30,88,77,70,W,7,0,29.70,0.0,Partly
11:00,90,77,66,W,7,0,29.70,0.0,Partly
11:30,88,75,66,WNW,9,0,29.70,0.0,Mostly
12:00,88,77,70,WNW,9,0,29.67,0.0,Partly
12:30,91,77,63,WNW,11,0,29.64,0.0,Partly
1:00,90,75,62,WNW,9,0,29.64,0.0,Partly
1:30,90,75,62,W,7,0,29.61,0.0,Partly
2:00,90,75,62,WNW,7,0,29.61,0.0,Partly
2:30,91,75,59,W,11,0,29.61,0.0,Partly
3:00,88,73,62,WSW,13,0,29.58,0.0,Partly
3:30,90,75,62,W,9,0,29.58,0.0,Partly
4:00,88,73,62,WSW,11,0,29.58,0.0,Partly
4:30,88,75,66,W,7,0,29.58,0.0,Partly
5:00,88,75,66,VAR,2,0,29.58,0.0,Partly
5:30,86,75,70,VAR,4,0,29.58,0.0,Partly
6:00,84,75,74,NW,4,0,29.61,0.0,Partly
6:30,82,77,84,WSW,7,0,29.61,0.0,Mostly
7:00,82,75,79,WSW,7,0,29.61,0.0,Mostly
7:30,82,77,84,WSW,7,0,29.64,0.0,Mostly
8:00,82,77,84,WSW,4,0,29.67,0.0,Mostly
8:30,82,79,89,WSW,7,0,29.67,0.0,Partly
9:00,82,77,84,WSW,7,0,29.70,0.0,Partly
9:30,81,75,84,WSW,7,0,29.70,0.0,Partly
10:00,82,75,79,WSW,9,0,29.70,0.0,Partly
10:30,82,77,84,SW,11,0,29.70,0.0,Partly
11:00,81,75,84,SW,9,0,29.70,0.0,Partly
11:30,81,77,89,WSW,4,0,29.70,0.0,Partly
