12:00,70,63,78,WNW,4,0,29.97,0.0,Fair
12:30,68,63,83,NW,4,0,29.94,0.0,Fair
1:00,66,63,88,NW,4,0,29.94,0.0,Fair
1:30,66,64,94,NNW,7,0,29.94,0.0,Fair
2:00,66,63,88,NNW,7,0,29.94,0.0,Fair
2:30,66,61,83,NNW,7,0,29.94,0.0,Fair
3:00,66,59,78,N,7,0,29.94,0.0,Fair
3:30,66,57,73,N,9,0,29.94,0.0,Fair
4:00,66,55,68,N,9,0,29.94,0.0,Fair
4:30,64,55,73,N,9,0,29.94,0.0,Fair
5:00,64,55,73,N,7,0,29.94,0.0,Fair
5:30,64,55,73,N,7,0,29.97,0.0,Fair
6:00,64,55,73,N,7,0,29.97,0.0,Fair
6:30,63,55,77,N,7,0,29.97,0.0,Fair
7:00,64,55,73,N,7,0,30.00,0.0,Fair
7:30,66,55,68,N,7,0,30.00,0.0,Fair
8:00,68,55,64,N,7,0,30.00,0.0,Fair
8:30,70,55,60,N,4,0,30.03,0.0,Fair
9:00,73,55,53,NNE,7,0,30.03,0.0,Fair
9:30,75,55,50,NNE,7,0,30.03,0.0,Fair
10:00,79,55,44,NNE,4,0,30.03,0.0,Fair
10:30,79,55,44,VAR,4,0,30.00,0.0,Fair
11:00,79,55,44,NW,4,0,30.00,0.0,Fair
11:30,82,55,39,VAR,4,0,29.97,0.0,Fair
12:00,82,55,39,WNW,7,0,29.97,0.0,Fair
12:30,82,54,37,N,7,0,29.94,0.0,Fair
1:00,84,54,35,NNE,7,0,29.94,0.0,Fair
1:30,86,54,33,VAR,4,0,29.91,0.0,Fair
2:00,86,54,33,N,7,0,29.88,0.0,Fair
2:30,86,54,33,ENE,4,0,29.88,0.0,Fair
3:00,86,54,33,VAR,2,0,29.88,0.0,Fair
3:30,86,54,33,VAR,2,0,29.88,0.0,Fair
4:00,84,54,35,VAR,2,0,29.88,0.0,Fair
4:30,84,55,37,SE,7,0,29.88,0.0,Fair
5:00,82,57,42,SW,7,0,29.88,0.0,Fair
5:30,82,57,42,S,7,0,29.91,0.0,Partly
6:00,81,59,48,SSE,11,0,29.91,0.0,Partly
6:30,79,63,57,SSE,11,0,29.91,0.0,Partly
7:00,77,64,65,SSE,11,0,29.94,0.0,Partly
7:30,75,63,65,SSE,13,0,29.94,0.0,Partly
8:00,75,63,65,SE,11,0,29.97,0.0,Partly
8:30,75,63,65,SE,9,0,29.97,0.0,Partly
9:00,75,63,65,SSE,9,0,29.97,0.0,Partly
9:30,75,64,69,SE,11,0,29.97,0.0,Partly
10:00,75,63,65,ESE,9,0,30.00,0.0,Partly
10:30,73,64,73,ENE,4,0,30.00,0.0,Partly
11:00,72,64,78,ENE,4,0,30.00,0.0,Partly
11:30,72,64,78,E,7,0,30.00,0.0,Partly
