12:00,79,75,89,NW,11,0,29.82,0.0,Mostly
12:30,77,73,89,NNW,13,0,29.82,0.0,Mostly
1:00,75,73,94,N,7,0,29.79,0.0,Partly
1:30,75,72,89,NNW,4,0,29.79,0.0,Partly
2:00,75,73,94,N,4,0,29.79,0.0,Partly
2:30,73,72,94,NNE,7,0,29.79,0.0,Partly
3:00,73,72,94,NNE,7,0,29.79,0.0,Partly
3:30,73,72,94,N,4,0,29.79,0.0,Partly
4:00,73,72,94,N,4,0,29.79,0.0,Partly
4:30,73,72,94,N,4,0,29.79,0.0,Partly
5:00,73,72,94,N,4,0,29.79,0.0,Partly
5:30,73,73,100,VAR,4,0,29.79,0.0,Partly
6:00,73,73,100,VAR,4,0,29.79,0.0,Mostly
6:30,73,73,100,VAR,2,0,29.79,0.0,Mostly
7:00,75,73,94,CALM,0,0,29.79,0.0,Mostly
7:30,75,73,94,VAR,2,0,29.79,0.0,Mostly
8:00,77,72,83,VAR,4,0,29.79,0.0,Mostly
8:30,79,72,78,NNW,4,0,29.79,0.0,Mostly
9:00,81,73,79,VAR,4,0,29.79,0.0,Mostly
9:30,82,73,74,NW,7,0,29.79,0.0,Mostly
10:00,84,73,70,NW,7,0,29.79,0.0,Partly
10:30,84,73,70,NW,9,0,29.79,0.0,Partly
11:00,84,73,70,WNW,9,0,29.76,0.0,Mostly
11:30,86,73,66,WNW,9,0,29.76,0.0,Mostly
12:00,86,73,66,WNW,9,0,29.76,0.0,Partly
12:30,84,73,70,WNW,11,0,29.76,0.0,Partly
1:00,86,73,66,WNW,9,0,29.73,0.0,Partly
1:30,86,73,66,WNW,9,0,29.73,0.0,Mostly
2:00,86,73,66,0,mph,mph,in,in,Cloudy
2:30,88,73,62,WNW,9,0,29.70,0.0,Mostly
3:00,86,72,62,WNW,11,0,29.70,0.0,Mostly
3:30,86,73,66,NW,9,0,29.70,0.0,Mostly
4:00,84,72,66,WNW,9,0,29.70,0.0,Mostly
4:30,84,73,70,WNW,7,0,29.70,0.0,Mostly
5:00,84,73,70,WNW,7,0,29.70,0.0,Mostly
5:30,84,73,70,WNW,7,0,29.70,0.0,Mostly
6:00,82,73,74,WNW,7,0,29.73,0.0,Mostly
6:30,82,75,79,WNW,4,0,29.73,0.0,Mostly
7:00,82,75,79,WNW,4,0,29.73,0.0,Mostly
7:30,82,75,79,W,4,0,29.73,0.0,Mostly
8:00,81,73,79,W,4,0,29.73,0.0,Mostly
8:30,81,73,79,W,4,0,29.73,0.0,Mostly
9:00,81,73,79,W,4,0,29.76,0.0,Mostly
9:30,81,73,79,W,7,0,29.76,0.0,Mostly
10:00,81,73,79,WNW,4,0,29.76,0.0,Mostly
10:30,81,73,79,WNW,2,0,29.76,0.0,Mostly
11:00,79,73,83,WNW,4,0,29.76,0.0,Mostly
11:30,79,73,83,NW,2,0,29.76,0.0,Mostly
