12:00,75,75,100,WSW,4,0,29.64,0.0,Mostly
12:30,75,75,100,WSW,7,0,29.61,0.0,Mostly
1:00,75,75,100,SSW,4,0,29.61,0.0,Partly
1:30,75,75,100,SSW,4,0,29.61,0.0,Partly
2:00,75,75,100,SSW,9,0,29.61,0.0,Partly
2:30,75,75,100,SSW,7,0,29.61,0.0,Partly
3:00,75,75,100,SSW,9,0,29.61,0.0,Partly
3:30,75,75,100,SSW,9,0,29.61,0.0,Partly
4:00,75,75,100,SSW,11,0,29.61,0.0,Partly
4:30,75,75,100,SSW,11,0,29.61,0.0,Partly
5:00,75,75,100,SSW,9,0,29.61,0.0,Partly
5:30,75,75,100,SW,9,0,29.61,0.0,Partly
6:00,75,75,100,SW,9,0,29.61,0.0,Mostly
6:30,75,75,100,SSW,11,0,29.64,0.0,Mostly
7:00,77,77,100,SSW,13,0,29.64,0.0,Mostly
7:30,79,75,89,SW,13,0,29.67,0.0,Mostly
8:00,81,75,84,SW,13,0,29.67,0.0,Mostly
8:30,81,75,84,SW,16,0,29.67,0.0,Mostly
9:00,82,75,79,SW,16,27,29.67,0.0,Partly
9:30,82,75,79,SW,18,0,29.70,0.0,Partly
10:00,84,75,74,SW,18,0,29.67,0.0,Mostly
10:30,84,75,74,SW,16,0,29.70,0.0,Mostly
11:00,84,75,74,SW,18,31,29.67,0.0,Mostly
11:30,84,75,74,SW,22,0,29.67,0.0,Mostly
12:00,84,75,74,WSW,22,0,29.64,0.0,Mostly
12:30,86,75,70,WSW,20,0,29.61,0.0,Mostly
1:00,84,75,74,SW,20,0,29.61,0.0,Mostly
1:30,86,75,70,WSW,18,0,29.58,0.0,Mostly
2:30,79,75,89,WSW,18,0,29.61,0.0,Mostly
3:00,77,75,94,WSW,18,0,29.61,0.0,Mostly
3:30,77,75,94,WSW,11,0,29.61,0.0,Mostly
4:00,79,75,89,WSW,11,0,29.61,0.0,Mostly
4:30,79,75,89,WSW,13,0,29.61,0.0,Mostly
5:00,79,75,89,WSW,9,0,29.61,0.0,Mostly
5:30,79,75,89,WSW,11,0,29.64,0.0,Mostly
6:00,79,75,89,WSW,9,0,29.64,0.0,Mostly
6:30,79,75,89,WSW,7,0,29.64,0.0,Mostly
7:00,79,75,89,SW,4,0,29.64,0.0,Mostly
7:30,77,75,94,SW,4,0,29.64,0.0,Mostly
8:00,79,77,94,WSW,7,0,29.67,0.0,Mostly
8:30,77,75,94,WSW,4,0,29.67,0.0,Mostly
9:00,77,77,100,SW,4,0,29.70,0.0,Mostly
9:30,77,75,94,SSW,11,0,29.70,0.0,Mostly
10:00,79,75,89,SSW,11,0,29.70,0.0,Mostly
10:30,79,75,89,SSW,9,0,29.70,0.0,Mostly
11:00,77,73,89,SW,9,0,29.70,0.0,Mostly
11:30,77,73,89,SW,7,0,29.67,0.0,Mostly
