12:00,81,73,79,NW,7,0,29.79,0.0,Mostly
12:30,79,72,78,NNW,6,0,29.79,0.0,Mostly
1:00,81,72,74,NNW,7,0,29.79,0.0,Mostly
1:30,79,72,78,NNW,8,0,29.76,0.0,Mostly
2:00,79,72,78,NNW,7,0,29.76,0.0,Mostly
2:30,79,72,78,N,8,0,29.76,0.0,Mostly
3:00,79,72,78,NNW,7,0,29.76,0.0,Mostly
3:30,79,72,78,NNW,8,0,29.73,0.0,Mostly
4:00,79,70,74,N,10,0,29.73,0.0,Mostly
4:30,79,70,74,N,9,0,29.76,0.0,Mostly
5:00,79,70,74,N,9,0,29.76,0.0,Mostly
5:30,79,70,74,NNW,9,0,29.76,0.0,Mostly
6:00,79,70,74,NNW,8,0,29.76,0.0,Mostly
6:30,79,70,74,N,7,0,29.79,0.0,Mostly
7:00,77,72,83,N,8,0,29.79,0.0,Light
7:30,77,72,83,NW,5,0,29.82,0.0,Light
8:00,77,72,83,NNW,6,0,29.82,0.0,Light
8:30,79,73,83,NNW,9,0,29.82,0.0,Cloudy
9:00,79,73,83,N,9,0,29.82,0.0,Cloudy
