12:00,82,73,74,E,10,0,29.79,0.0,Fair
12:30,81,73,79,E,10,0,29.79,0.0,Fair
1:00,81,73,79,E,9,0,29.76,0.0,Fair
1:30,79,73,83,E,9,0,29.76,0.0,Fair
2:00,79,73,83,ENE,7,0,29.76,0.0,Fair
2:30,77,73,89,ENE,6,0,29.73,0.0,Fair
3:00,77,73,89,ENE,5,0,29.73,0.0,Fair
3:30,77,73,89,ENE,5,0,29.73,0.0,Fair
4:00,77,73,89,NNE,2,0,29.73,0.0,Fair
4:30,77,73,89,NE,3,0,29.73,0.0,Partly
5:00,77,75,94,NNE,3,0,29.73,0.0,Partly
5:30,77,73,89,NE,2,0,29.76,0.0,Partly
6:00,77,75,94,NE,1,0,29.76,0.0,Fair
6:30,79,75,89,VAR,2,0,29.76,0.0,Fair
7:00,79,77,94,VAR,2,0,29.79,0.0,Fair
7:30,82,75,79,VAR,3,0,29.79,0.0,Fair
8:00,84,73,70,ESE,7,0,29.79,0.0,Fair
8:30,86,75,70,E,7,0,29.79,0.0,Fair
9:00,86,75,70,ENE,7,0,29.79,0.0,Fair
9:30,88,73,62,ENE,7,0,29.79,0.0,Fair
10:00,90,73,59,E,7,0,29.79,0.0,Partly
10:30,90,72,55,E,12,0,29.79,0.0,Partly
11:00,91,73,55,E,10,0,29.76,0.0,Mostly
11:30,90,72,55,E,7,0,29.76,0.0,Mostly
12:00,91,72,52,E,12,0,29.73,0.0,Mostly
12:30,91,72,52,E,12,0,29.73,0.0,Mostly
1:00,91,72,52,E,12,0,29.70,0.0,Mostly
1:30,93,72,49,ENE,10,0,29.70,0.0,Mostly
2:00,93,72,49,E,8,0,29.70,0.0,Mostly
2:30,91,72,52,E,12,0,29.67,0.0,Partly
3:00,91,72,52,E,8,0,29.67,0.0,Light
3:30,88,75,66,E,5,0,29.67,0.0,Partly
4:00,88,75,66,SE,7,0,29.67,0.0,Showers
4:30,88,75,66,ESE,9,0,29.67,0.0,Partly
5:00,88,75,66,SE,9,0,29.67,0.0,Partly
5:30,88,73,62,ESE,10,0,29.70,0.0,Partly
6:00,86,73,66,ESE,9,0,29.70,0.0,Fair
6:30,86,75,70,ESE,9,0,29.73,0.0,Fair
7:00,84,75,74,ESE,10,0,29.73,0.0,Fair
7:30,84,73,70,ESE,8,0,29.73,0.0,Fair
8:00,84,73,70,E,8,0,29.76,0.0,Fair
8:30,84,73,70,E,10,0,29.76,0.0,Fair
9:00,82,73,74,E,8,0,29.76,0.0,Fair
9:30,82,75,79,NE,8,0,29.79,0.0,Fair
10:00,82,75,79,ENE,6,0,29.79,0.0,Partly
10:30,81,75,84,E,5,0,29.79,0.0,Partly
11:00,82,75,79,E,8,0,29.79,0.0,Partly
11:30,81,75,84,E,8,0,29.76,0.0,Partly
