12:00,75,75,100,NNE,2,0,29.88,0.0,Fair
12:30,73,73,100,VAR,2,0,29.85,0.0,Fair
1:00,75,73,94,ESE,4,0,29.85,0.0,Fair
1:30,75,73,94,VAR,2,0,29.85,0.0,Fair
2:00,73,73,100,VAR,2,0,29.85,0.0,Fair
2:30,73,73,100,N,2,0,29.85,0.0,Fair
3:00,73,73,100,CALM,0,0,29.82,0.0,Fair
4:00,73,73,100,CALM,0,0,29.82,0.0,Fair
4:30,73,73,100,CALM,0,0,29.85,0.0,Partly
5:00,75,75,100,CALM,0,0,29.85,0.0,Partly
5:30,73,73,100,N,2,0,29.85,0.0,Partly
6:00,73,73,100,CALM,0,0,29.88,0.0,Partly
6:30,73,73,100,NW,4,0,29.88,0.0,Mostly
7:00,73,73,100,NW,2,0,29.91,0.0,Mostly
7:30,75,75,100,NNW,4,0,29.91,0.0,Mostly
8:00,77,75,94,NNW,7,0,29.91,0.0,Partly
8:30,79,75,89,NW,7,0,29.94,0.0,Fair
9:00,81,72,74,N,7,0,29.94,0.0,Fair
9:30,81,72,74,NNW,4,0,29.94,0.0,Partly
10:00,82,72,70,NNW,4,0,29.94,0.0,Fair
10:30,86,70,58,NNW,7,0,29.91,0.0,Fair
11:00,88,70,55,NNW,7,0,29.91,0.0,Fair
11:30,88,70,55,NNW,7,0,29.88,0.0,Fair
12:00,90,70,52,N,7,0,29.88,0.0,Fair
12:30,88,70,55,NNW,7,0,29.85,0.0,Fair
1:00,90,70,52,N,7,0,29.82,0.0,Partly
1:30,91,70,49,ENE,4,0,29.82,0.0,Partly
2:00,91,70,49,NNW,7,0,29.82,0.0,Partly
2:30,90,70,52,VAR,2,0,29.79,0.0,Partly
3:00,90,70,52,VAR,4,0,29.79,0.0,Partly
3:30,90,70,52,ENE,4,0,29.79,0.0,Partly
4:00,84,75,74,S,13,0,29.79,0.0,Partly
4:30,84,73,70,S,11,0,29.82,0.0,Partly
5:00,82,73,74,SSE,11,0,29.82,0.0,Fair
5:30,81,73,79,SE,11,0,29.82,0.0,Fair
6:00,81,72,74,SSE,11,0,29.85,0.0,Partly
6:30,81,72,74,SE,9,0,29.85,0.0,Partly
7:00,81,72,74,SE,7,0,29.85,0.0,Partly
7:30,81,72,74,ESE,7,0,29.85,0.0,Partly
8:00,81,72,74,SE,7,0,29.85,0.0,Partly
8:30,79,72,78,SE,7,0,29.88,0.0,Partly
9:00,81,70,70,SE,7,0,29.88,0.0,Partly
9:30,79,68,69,SE,9,0,29.88,0.0,Fair
10:00,79,68,69,ESE,7,0,29.88,0.0,Fair
10:30,79,70,74,ESE,7,0,29.88,0.0,Fair
11:00,79,70,74,VAR,4,0,29.88,0.0,Fair
11:30,77,70,78,ENE,4,0,29.88,0.0,Fair
