12:30,75,75,100,W,7,0,29.70,0.0,Mostly
1:00,75,75,100,NW,7,0,29.70,0.0,Mostly
1:30,75,75,100,WNW,16,0,29.67,0.0,Mostly
2:00,75,75,100,W,11,0,29.67,0.0,Mostly
2:30,75,75,100,E,9,0,29.70,0.0,Mostly
3:00,75,75,100,VAR,2,0,29.70,0.0,N/A
3:30,75,75,100,SW,11,0,29.70,0.0,Mostly
4:30,75,75,100,SW,13,0,29.70,0.0,Mostly
5:30,75,75,100,WSW,9,0,29.70,0.0,Mostly
6:00,75,75,100,WSW,7,0,29.73,0.0,Mostly
6:30,75,75,100,WSW,7,0,29.73,0.0,Mostly
7:00,75,75,100,W,9,0,29.76,0.0,Mostly
7:30,75,75,100,W,9,0,29.76,0.0,Cloudy
8:00,75,75,100,W,7,0,29.79,0.0,Cloudy
8:30,75,75,100,W,9,0,29.79,0.0,Cloudy
9:00,75,75,100,WSW,9,0,29.79,0.0,Cloudy
9:30,75,75,100,WSW,9,0,29.79,0.0,Cloudy
10:00,75,75,100,WSW,11,0,29.79,0.0,Cloudy
10:30,75,75,100,W,16,0,29.79,0.0,Cloudy
11:00,77,77,100,W,13,0,29.76,0.0,Cloudy
11:30,77,77,100,W,13,0,29.76,0.0,Cloudy
12:00,81,81,100,W,13,0,29.76,0.0,Mostly
12:30,82,82,100,W,16,0,29.73,0.0,Partly
1:00,82,81,94,W,16,0,29.70,0.0,Partly
1:30,84,81,89,W,20,0,29.67,0.0,Mostly
2:00,84,79,84,W,13,0,29.67,0.0,Mostly
2:30,84,79,84,0,mph,mph,in,in,Cloudy
3:00,84,79,84,W,11,0,29.67,0.0,Mostly
3:30,84,79,84,WNW,9,0,29.64,0.0,Mostly
4:00,84,81,89,W,11,0,29.64,0.0,Mostly
4:30,82,81,94,W,11,0,29.64,0.0,Mostly
5:00,82,79,89,W,11,0,29.67,0.0,Mostly
5:30,82,81,94,W,7,0,29.67,0.0,Mostly
6:00,82,79,89,W,9,0,29.70,0.0,Mostly
6:30,82,81,94,SW,7,0,29.70,0.0,Mostly
7:00,81,81,100,SW,4,0,29.70,0.0,Mostly
7:30,81,81,100,WSW,4,0,29.70,0.0,Mostly
8:00,81,81,100,E,7,0,29.73,0.0,Mostly
8:30,79,79,100,CALM,0,0,29.73,0.0,Mostly
9:00,79,79,100,CALM,0,0,29.73,0.0,Mostly
9:30,79,79,100,NNE,7,0,29.76,0.0,Mostly
10:00,77,77,100,NE,4,0,29.79,0.0,Mostly
10:30,77,77,100,VAR,2,0,29.79,0.0,Mostly
11:00,77,77,100,SW,2,0,29.79,0.0,Mostly
11:30,79,79,100,SSW,7,0,29.76,0.0,Mostly
