12:00,79,75,89,S,4,0,29.76,0.0,Mostly
12:30,79,75,89,SSW,4,0,29.73,0.0,Mostly
1:00,79,75,89,SSW,7,0,29.73,0.0,Mostly
1:30,79,75,89,SSW,7,0,29.70,0.0,Mostly
2:00,79,75,89,SSW,7,0,29.70,0.0,Mostly
2:30,79,75,89,SSW,7,0,29.70,0.0,Mostly
3:00,79,75,89,SSW,7,0,29.70,0.0,Mostly
3:30,77,75,94,SSW,7,0,29.70,0.0,Mostly
4:00,77,75,94,S,7,0,29.70,0.0,Partly
4:30,77,75,94,S,7,0,29.70,0.0,Partly
5:00,77,75,94,S,7,0,29.73,0.0,Partly
5:30,77,75,94,S,4,0,29.73,0.0,Partly
6:00,79,75,89,S,7,0,29.73,0.0,Partly
6:30,79,75,89,SSW,7,0,29.76,0.0,Partly
7:00,79,75,89,SSW,7,0,29.76,0.0,Mostly
7:30,81,75,84,SSW,9,0,29.76,0.0,Mostly
8:00,81,75,84,SSW,11,0,29.76,0.0,Mostly
8:30,82,77,84,SSW,13,0,29.79,0.0,Mostly
9:00,84,77,79,SSW,13,0,29.79,0.0,Partly
9:30,84,75,74,SW,13,0,29.79,0.0,Partly
10:00,88,75,66,SW,13,0,29.79,0.0,Mostly
10:30,88,75,66,SW,13,0,29.76,0.0,Mostly
11:00,88,75,66,WSW,13,0,29.76,0.0,Partly
11:30,90,75,62,WSW,11,0,29.73,0.0,Partly
12:00,88,75,66,W,9,0,29.73,0.0,Partly
12:30,88,73,62,WSW,11,0,29.70,0.0,Mostly
1:00,91,75,59,WSW,13,0,29.70,0.0,Partly
1:30,88,77,70,WNW,9,0,29.70,0.0,Partly
2:00,90,77,66,W,11,0,29.67,0.0,Partly
2:30,86,75,70,WNW,9,0,29.67,0.0,Partly
3:30,77,73,89,S,11,0,29.67,0.0,Mostly
4:00,79,73,83,S,4,0,29.67,0.0,Mostly
4:30,79,73,83,VAR,2,0,29.70,0.0,Mostly
5:00,81,75,84,S,2,0,29.70,0.0,Mostly
5:30,81,75,84,VAR,4,0,29.70,0.0,Mostly
6:00,79,75,89,SW,2,0,29.70,0.0,Mostly
6:30,79,75,89,VAR,2,0,29.70,0.0,Mostly
7:00,81,75,84,CALM,0,0,29.70,0.0,Mostly
7:30,81,75,84,VAR,2,0,29.70,0.0,Mostly
8:00,81,75,84,SE,2,0,29.73,0.0,Mostly
8:30,79,75,89,SSE,2,0,29.73,0.0,Mostly
9:00,79,75,89,SE,2,0,29.76,0.0,Mostly
9:30,79,75,89,CALM,0,0,29.76,0.0,Mostly
10:00,79,75,89,E,2,0,29.76,0.0,Mostly
10:30,79,75,89,ESE,2,0,29.76,0.0,Mostly
11:00,77,75,94,ENE,2,0,29.76,0.0,Mostly
11:30,77,75,94,E,2,0,29.76,0.0,Mostly
