12:00,79,66,65,SE,8,0,29.82,0.0,Fair
12:30,77,68,74,ESE,8,0,29.82,0.0,Fair
1:00,77,68,74,ESE,5,0,29.82,0.0,Fair
1:30,75,68,78,ESE,5,0,29.82,0.0,Fair
2:00,77,68,74,ESE,6,0,29.82,0.0,Fair
2:30,75,68,78,ESE,6,0,29.82,0.0,Fair
3:00,75,68,78,E,6,0,29.82,0.0,Fair
3:30,75,68,78,ESE,7,0,29.82,0.0,Fair
4:00,75,68,78,E,6,0,29.82,0.0,Fair
4:30,75,68,78,E,6,0,29.82,0.0,Fair
5:00,75,66,73,E,6,0,29.82,0.0,Fair
5:30,75,68,78,E,6,0,29.82,0.0,Fair
6:00,73,68,83,ENE,6,0,29.85,0.0,Fair
6:30,73,68,83,NNE,5,0,29.85,0.0,Fair
7:00,73,70,88,NNE,6,0,29.88,0.0,Fair
7:30,75,70,83,N,6,0,29.88,0.0,Fair
8:00,75,70,83,N,8,0,29.91,0.0,Fair
8:30,79,72,78,NNE,6,0,29.91,0.0,Fair
9:00,81,70,70,ENE,8,0,29.91,0.0,Fair
9:30,82,70,66,NNE,9,0,29.91,0.0,Fair
10:00,84,72,66,NE,8,0,29.91,0.0,Fair
10:30,86,72,62,NNE,7,0,29.88,0.0,Fair
11:00,88,70,55,NNE,7,0,29.88,0.0,Fair
11:30,90,70,52,NNW,6,0,29.85,0.0,Fair
12:00,90,70,52,NNE,6,0,29.85,0.0,Partly
12:30,91,70,49,N,5,0,29.82,0.0,Partly
1:00,91,70,49,VAR,2,0,29.79,0.0,Partly
1:30,91,70,49,NW,7,0,29.79,0.0,Partly
2:00,91,70,49,W,5,0,29.76,0.0,Partly
2:30,91,70,49,WNW,5,0,29.76,0.0,Partly
3:00,90,70,52,WNW,5,0,29.73,0.0,Partly
3:30,91,70,49,WSW,5,0,29.73,0.0,Partly
4:00,90,72,55,S,12,0,29.73,0.0,Partly
4:30,86,72,62,S,13,0,29.76,0.0,Partly
5:00,84,72,66,S,14,0,29.76,0.0,Partly
5:30,82,72,70,SSE,10,0,29.76,0.0,Fair
6:00,82,70,66,SSE,12,0,29.79,0.0,Fair
6:30,81,70,70,SSE,10,0,29.79,0.0,Partly
7:00,81,72,74,SE,10,0,29.82,0.0,Partly
7:30,81,70,70,SE,10,0,29.82,0.0,Partly
8:00,79,70,74,SE,8,0,29.82,0.0,Partly
9:00,79,70,74,SE,10,0,29.85,0.0,Partly
9:30,79,70,74,SE,7,0,29.85,0.0,Partly
10:30,79,70,74,ESE,8,0,29.88,0.0,Partly
11:00,79,70,74,ESE,9,0,29.88,0.0,Partly
11:30,77,70,78,ESE,9,0,29.85,0.0,Partly
