12:00,77,77,100,SW,5,0,29.79,0.0,Mostly
12:30,79,75,89,VAR,3,0,29.79,0.0,Mostly
1:00,77,77,100,WSW,2,0,29.76,0.0,Mostly
1:30,77,77,100,SW,6,0,29.76,0.0,Mostly
2:00,77,77,100,SW,5,0,29.76,0.0,Mostly
2:30,75,75,100,WSW,3,0,29.76,0.0,Mostly
3:00,75,75,100,WSW,5,0,29.76,0.0,Partly
3:30,75,75,100,WSW,3,0,29.76,0.0,Partly
4:00,75,75,100,WSW,3,0,29.76,0.0,Partly
4:30,75,75,100,WSW,3,0,29.76,0.0,Partly
5:00,75,75,100,WSW,5,0,29.76,0.0,Partly
5:30,75,75,100,WSW,1,0,29.76,0.0,Partly
6:00,75,75,100,WSW,3,0,29.76,0.0,Partly
6:30,77,77,100,W,3,0,29.76,0.0,Partly
7:00,79,79,100,WSW,5,0,29.76,0.0,Partly
7:30,81,79,94,WSW,7,0,29.76,0.0,Partly
8:00,81,79,94,WSW,8,0,29.76,0.0,Partly
8:30,82,77,84,WSW,8,0,29.79,0.0,Partly
9:00,84,75,74,WSW,8,0,29.76,0.0,Partly
9:30,88,77,70,VAR,3,0,29.76,0.0,Partly
10:00,0,0,0,WSW,6,0,0.00,0.0,Fair
10:30,88,73,62,WSW,5,0,29.76,0.0,Partly
11:00,88,73,62,W,6,0,29.76,0.0,Partly
11:30,90,73,59,W,8,0,29.73,0.0,Partly
12:00,90,73,59,W,7,0,29.73,0.0,Partly
12:30,90,75,62,WNW,6,0,29.73,0.0,Partly
1:00,90,73,59,W,5,0,29.70,0.0,Partly
1:30,90,73,59,W,6,0,29.70,0.0,Partly
2:00,90,73,59,W,8,0,29.67,0.0,Partly
2:30,91,75,59,W,8,0,29.67,0.0,Partly
3:00,91,73,55,W,7,0,29.67,0.0,Partly
3:30,91,73,55,W,7,0,29.67,0.0,Partly
4:00,90,73,59,WSW,8,0,29.64,0.0,Partly
4:30,90,73,59,WSW,9,0,29.64,0.0,Partly
5:00,90,73,59,W,7,0,29.67,0.0,Partly
5:30,86,73,66,W,6,0,29.67,0.0,Partly
6:00,84,73,70,SW,12,0,29.67,0.0,Partly
6:30,82,73,74,WSW,12,0,29.67,0.0,Partly
7:00,82,73,74,WSW,7,0,29.67,0.0,Partly
7:30,81,73,79,WSW,7,0,29.70,0.0,Partly
8:00,81,73,79,WSW,6,0,29.70,0.0,Partly
8:30,81,73,79,WSW,2,0,29.73,0.0,Partly
9:00,81,73,79,WSW,5,0,29.73,0.0,Partly
9:30,81,73,79,WSW,6,0,29.73,0.0,Partly
10:00,81,75,84,WSW,7,0,29.76,0.0,Partly
11:00,81,75,84,WSW,6,0,29.76,0.0,Partly
11:30,79,75,89,WSW,8,0,29.76,0.0,Partly
