12:00,81,75,84,WSW,12,0,29.64,0.0,Fair
12:30,81,75,84,WSW,12,0,29.64,0.0,Fair
1:00,79,77,94,SW,10,0,29.61,0.0,Fair
1:30,79,77,94,SW,13,0,29.61,0.0,Fair
2:30,79,77,94,SW,15,0,29.61,0.0,Fair
3:00,79,75,89,SW,14,0,0.00,0.0,Fair
3:30,79,77,94,WSW,10,0,29.61,0.0,Fair
4:00,79,77,94,SW,7,0,29.61,0.0,Fair
4:30,79,77,94,SW,10,0,29.61,0.0,Fair
5:00,79,77,94,SW,9,0,29.61,0.0,Fair
5:30,79,77,94,SW,7,0,29.64,0.0,Fair
6:00,79,77,94,SW,8,0,29.64,0.0,Partly
6:30,79,79,100,SW,10,0,29.67,0.0,Partly
7:00,79,79,100,WSW,8,0,29.67,0.0,Partly
7:30,81,77,89,WSW,7,0,29.67,0.0,Partly
8:00,81,77,89,WSW,7,0,29.67,0.0,Partly
8:30,82,79,89,WSW,5,0,29.67,0.0,Mostly
9:00,86,77,74,WSW,9,0,29.67,0.0,Mostly
9:30,88,77,70,WSW,9,0,29.67,0.0,Partly
10:00,88,77,70,WSW,10,0,29.67,0.0,Partly
10:30,86,77,74,WSW,12,0,29.64,0.0,Partly
11:00,84,79,84,SW,12,0,29.64,0.0,Partly
11:30,88,77,70,W,9,0,29.64,0.0,Partly
12:00,88,75,66,W,9,0,29.64,0.0,Partly
12:30,88,75,66,WSW,12,0,29.61,0.0,Partly
1:00,91,77,63,W,9,0,29.61,0.0,Partly
1:30,91,75,59,WSW,12,0,29.58,0.0,Partly
2:00,88,75,66,WSW,10,0,29.58,0.0,Partly
2:30,91,75,59,WSW,10,0,29.58,0.0,Partly
3:00,88,75,66,WSW,12,0,29.58,0.0,Partly
3:30,79,73,83,WSW,16,0,29.58,0.0,Partly
4:00,81,75,84,W,7,0,29.58,0.0,Partly
4:30,81,77,89,WSW,8,0,29.58,0.0,Partly
5:00,81,79,94,WSW,9,0,29.61,0.0,Mostly
5:30,79,77,94,WSW,9,0,29.61,0.0,Mostly
6:00,79,75,89,WSW,12,0,29.64,0.0,Mostly
6:30,75,73,94,W,6,0,29.64,0.0,Mostly
7:00,75,75,100,VAR,3,0,29.67,0.0,Mostly
7:30,77,75,94,WNW,1,0,29.67,0.0,Mostly
8:00,77,75,94,WSW,3,0,29.64,0.0,Mostly
8:30,77,75,94,VAR,1,0,29.67,0.0,Mostly
9:00,77,75,94,NNE,3,0,29.67,0.0,Mostly
9:30,77,75,94,NNE,2,0,29.67,0.0,Mostly
10:00,77,75,94,VAR,1,0,29.67,0.0,Mostly
10:30,79,75,89,S,3,0,29.67,0.0,Mostly
11:00,79,75,89,SW,5,0,29.70,0.0,Mostly
11:30,79,75,89,SW,6,0,29.67,0.0,Mostly
