12:00,77,72,83,NNW,7,0,29.85,0.0,Fair
12:30,77,72,83,NNW,6,0,29.85,0.0,Fair
1:00,75,72,89,VAR,3,0,29.85,0.0,Fair
1:30,75,72,89,NW,1,0,29.85,0.0,Fair
2:00,73,72,94,CALM,0,0,29.85,0.0,Fair
2:30,75,72,89,CALM,0,0,29.82,0.0,Fair
3:00,73,72,94,VAR,1,0,29.82,0.0,Fair
3:30,73,72,94,ENE,1,0,29.82,0.0,Fair
4:00,73,72,94,VAR,2,0,29.82,0.0,Fair
4:30,73,73,100,N,2,0,29.85,0.0,Fair
5:00,73,72,94,VAR,3,0,29.85,0.0,Fair
5:30,73,72,94,NNE,5,0,29.85,0.0,Fair
6:00,73,70,88,NE,2,0,29.88,0.0,Fair
6:30,73,70,88,VAR,1,0,29.88,0.0,Fair
7:00,73,72,94,VAR,2,0,29.88,0.0,Fair
7:30,77,70,78,VAR,3,0,29.91,0.0,Fair
8:00,79,70,74,N,5,0,29.91,0.0,Fair
8:30,81,68,65,NNE,6,0,29.91,0.0,Fair
9:00,82,68,62,VAR,3,0,29.91,0.0,Fair
9:30,84,68,58,N,5,0,29.91,0.0,Fair
10:00,86,68,55,NNW,5,0,29.91,0.0,Fair
10:30,88,68,52,NW,5,0,29.91,0.0,Fair
11:00,90,68,49,VAR,3,0,29.91,0.0,Fair
11:30,90,64,43,VAR,5,0,29.88,0.0,Fair
12:00,90,66,46,VAR,3,0,29.85,0.0,Partly
12:30,90,64,43,ENE,5,0,29.82,0.0,Partly
1:00,93,64,38,ESE,8,0,29.82,0.0,Partly
1:30,91,63,38,VAR,5,0,29.79,0.0,Partly
2:00,91,63,38,E,6,0,29.79,0.0,Mostly
2:30,91,64,41,E,12,0,29.76,0.0,Mostly
3:00,90,64,43,E,7,0,29.76,0.0,Mostly
3:30,91,63,38,NE,7,0,29.76,0.0,Partly
4:00,90,63,40,NE,7,0,29.76,0.0,Partly
4:30,90,64,43,NE,6,0,29.76,0.0,Partly
5:00,90,64,43,NE,6,0,29.79,0.0,Partly
5:30,88,64,46,ENE,6,0,29.79,0.0,Partly
6:00,86,70,58,SSE,5,0,29.79,0.0,Partly
6:30,86,70,58,SSE,8,0,29.82,0.0,Partly
7:00,84,70,62,SSE,6,0,29.82,0.0,Partly
7:30,84,70,62,SE,5,0,29.82,0.0,Fair
8:00,84,70,62,SSE,5,0,29.85,0.0,Fair
8:30,84,70,62,SSE,7,0,29.85,0.0,Fair
9:00,82,70,66,SSE,7,0,29.85,0.0,Fair
9:30,82,70,66,SSE,6,0,29.85,0.0,Fair
10:00,82,70,66,SE,5,0,29.85,0.0,Fair
10:30,81,72,74,SE,9,0,29.85,0.0,Fair
11:00,81,72,74,SE,5,0,29.85,0.0,Fair
11:30,81,72,74,VAR,3,0,29.82,0.0,Fair
