12:00,77,73,89,WSW,2,0,29.76,0.0,Mostly
12:30,77,73,89,WSW,2,0,29.76,0.0,Mostly
1:00,75,73,94,WSW,2,0,29.73,0.0,Mostly
1:30,75,73,94,WSW,4,0,29.73,0.0,Mostly
2:00,75,73,94,WSW,2,0,29.73,0.0,Mostly
2:30,75,73,94,W,2,0,29.73,0.0,Mostly
3:00,75,73,94,WNW,2,0,29.73,0.0,Mostly
3:30,75,73,94,WSW,2,0,29.73,0.0,Mostly
4:00,75,73,94,WSW,2,0,29.73,0.0,Mostly
4:30,75,73,94,WNW,2,0,29.73,0.0,Partly
5:00,75,73,94,VAR,2,0,29.73,0.0,Partly
5:30,75,73,94,NE,2,0,29.73,0.0,Partly
6:00,75,73,94,ENE,2,0,29.73,0.0,Partly
6:30,77,73,89,VAR,2,0,29.73,0.0,Mostly
7:00,79,73,83,NNE,2,0,29.73,0.0,Mostly
7:30,81,73,79,VAR,2,0,29.76,0.0,Partly
8:00,82,72,70,WNW,4,0,29.76,0.0,Partly
8:30,82,72,70,WNW,4,0,29.76,0.0,Mostly
9:00,84,72,66,WNW,7,0,29.76,0.0,Mostly
9:30,82,73,74,WNW,7,0,29.76,0.0,Mostly
10:00,86,73,66,WNW,7,0,29.76,0.0,Partly
10:30,88,73,62,WNW,7,0,29.73,0.0,Partly
11:00,88,73,62,NW,9,0,29.73,0.0,Partly
11:30,90,73,59,W,4,0,29.73,0.0,Partly
12:00,91,73,55,WNW,7,0,29.70,0.0,Partly
12:30,91,73,55,W,7,0,29.70,0.0,Partly
1:00,93,73,52,NW,11,0,29.67,0.0,Partly
1:30,91,73,55,WNW,7,0,29.67,0.0,Partly
2:00,91,73,55,WNW,7,0,29.67,0.0,Partly
2:30,91,73,55,W,9,0,29.67,0.0,Mostly
3:00,93,73,52,W,9,0,29.67,0.0,Mostly
3:30,93,73,52,WSW,9,0,29.64,0.0,Partly
4:00,93,73,52,WSW,9,0,29.64,0.0,Partly
4:30,88,72,58,S,13,0,29.67,0.0,Partly
5:00,86,73,66,S,11,0,29.67,0.0,Mostly
5:30,84,73,70,SSE,11,0,29.70,0.0,Mostly
6:00,84,73,70,SSE,9,0,29.70,0.0,Mostly
7:00,79,73,83,SE,11,0,29.73,0.0,Mostly
7:30,79,75,89,SE,9,0,29.73,0.0,Mostly
8:00,79,75,89,SE,7,0,29.76,0.0,Mostly
8:30,79,75,89,ESE,4,0,29.76,0.0,Mostly
9:00,79,75,89,VAR,4,0,29.79,0.0,Mostly
9:30,77,75,94,NNE,9,0,29.82,0.0,Mostly
10:00,75,73,94,N,7,0,29.82,0.0,Mostly
10:30,75,73,94,NNE,7,0,29.82,0.0,Mostly
11:00,75,73,94,NNE,4,0,29.82,0.0,Mostly
11:30,75,73,94,NE,4,0,29.79,0.0,Mostly
