12:00,81,73,79,WSW,8,0,29.76,0.0,Mostly
1:00,79,75,89,WSW,8,0,29.73,0.0,Mostly
1:30,79,75,89,WSW,7,0,29.73,0.0,Mostly
2:00,81,75,84,WSW,9,0,29.73,0.0,Mostly
2:30,81,75,84,SW,12,0,29.70,0.0,Mostly
3:00,81,75,84,SW,9,0,29.70,0.0,Mostly
3:30,81,75,84,SW,10,0,29.70,0.0,Mostly
4:00,81,75,84,SW,8,0,29.70,0.0,Partly
4:30,81,75,84,SW,8,0,29.73,0.0,Partly
5:00,79,75,89,WSW,8,0,29.73,0.0,Partly
5:30,79,75,89,WSW,8,0,29.73,0.0,Partly
6:00,79,77,94,WSW,9,0,29.73,0.0,Partly
6:30,81,77,89,WSW,9,0,29.73,0.0,Partly
7:00,81,77,89,WSW,8,0,29.73,0.0,Fair
7:30,82,77,84,WSW,10,0,29.76,0.0,Partly
8:00,84,77,79,WSW,12,0,29.76,0.0,Partly
8:30,86,77,74,WSW,13,0,29.76,0.0,Cloudy
9:00,84,75,74,WSW,10,0,29.76,0.0,Mostly
9:30,88,77,70,W,10,0,29.76,0.0,Mostly
10:30,88,75,66,WSW,13,0,29.73,0.0,Mostly
11:00,88,75,66,WSW,15,0,29.73,0.0,Mostly
11:30,88,73,62,W,14,0,29.73,0.0,Partly
12:00,90,79,70,W,13,0,29.70,0.0,Partly
12:30,88,77,70,W,12,0,29.70,0.0,Partly
1:00,90,75,62,WSW,14,0,29.67,0.0,Partly
1:30,86,75,70,W,17,0,29.67,0.0,Partly
2:00,84,72,66,WSW,17,0,29.67,0.0,Mostly
2:30,86,73,66,WSW,16,0,29.67,0.0,Mostly
3:00,84,73,70,WSW,15,0,29.67,0.0,Mostly
3:30,84,75,74,WSW,12,0,29.64,0.0,Mostly
4:00,84,75,74,WSW,14,0,29.64,0.0,Cloudy
4:30,86,75,70,WSW,12,0,29.64,0.0,Cloudy
5:00,84,77,79,WSW,10,0,29.64,0.0,Cloudy
5:30,84,75,74,WSW,9,0,29.64,0.0,Cloudy
6:00,84,75,74,WSW,10,0,29.67,0.0,Mostly
6:30,84,75,74,WSW,9,0,29.67,0.0,Mostly
7:00,82,75,79,SW,9,0,29.67,0.0,Mostly
7:30,84,75,74,WSW,8,0,29.70,0.0,Mostly
8:00,82,75,79,WSW,7,0,29.70,0.0,Mostly
8:30,82,73,74,WSW,10,0,29.70,0.0,Partly
9:00,81,73,79,SW,8,0,29.70,0.0,Partly
9:30,81,72,74,SW,10,0,29.73,0.0,Partly
10:00,81,72,74,WSW,8,0,29.73,0.0,Partly
10:30,79,72,78,WSW,8,0,29.73,0.0,Partly
11:00,79,72,78,W,8,0,29.73,0.0,Partly
11:30,79,73,83,WSW,6,0,29.73,0.0,Partly
