12:00,75,75,100,SW,5,0,29.73,0.0,Mostly
1:30,77,77,100,SSW,2,0,29.70,0.0,Mostly
2:00,77,77,100,SSW,6,0,29.70,0.0,Mostly
2:30,75,75,100,SW,3,0,29.67,0.0,Mostly
3:00,75,75,100,SW,1,0,29.67,0.0,Mostly
3:30,77,75,94,SW,5,0,29.70,0.0,Mostly
4:00,77,75,94,S,3,0,29.70,0.0,Mostly
4:30,77,77,100,S,1,0,29.70,0.0,Mostly
5:00,75,75,100,CALM,0,0,29.70,0.0,Mostly
5:30,77,77,100,S,2,0,29.73,0.0,Mostly
6:00,77,77,100,S,5,0,29.73,0.0,Mostly
6:30,77,77,100,SSE,3,0,29.73,0.0,Mostly
7:00,79,79,100,SSE,2,0,29.73,0.0,Mostly
7:30,81,79,94,S,3,0,29.76,0.0,Mostly
8:00,81,79,94,SSW,6,0,29.76,0.0,Mostly
8:30,84,79,84,SSW,8,0,29.76,0.0,Mostly
9:00,84,79,84,SW,10,0,29.76,0.0,Mostly
9:30,90,79,70,SW,8,0,29.76,0.0,Mostly
10:00,88,77,70,SW,10,0,29.76,0.0,Mostly
10:30,86,77,74,SW,9,0,29.76,0.0,Mostly
11:00,86,77,74,SSW,10,0,29.76,0.0,Mostly
11:30,88,79,75,SSW,8,0,29.76,0.0,Mostly
12:00,90,79,70,SW,8,0,29.76,0.0,Mostly
12:30,90,77,66,WSW,10,0,29.73,0.0,Partly
1:00,88,75,66,S,10,0,29.73,0.0,Mostly
1:30,84,77,79,S,9,0,29.70,0.0,Mostly
2:00,82,73,74,SSW,13,0,29.70,0.0,Mostly
2:30,82,75,79,S,12,0,29.70,0.0,Mostly
3:00,81,75,84,S,10,0,29.70,0.0,Cloudy
3:30,82,77,84,SSW,14,0,29.67,0.0,Cloudy
4:00,82,73,74,SW,12,0,29.70,0.0,Cloudy
4:30,81,73,79,SW,10,0,29.70,0.0,Cloudy
5:00,81,73,79,SW,6,0,29.70,0.0,Light
5:30,81,75,84,W,6,0,29.70,0.0,Light
6:00,79,77,94,WSW,5,0,29.73,0.0,Light
6:30,79,75,89,SW,7,0,29.73,0.0,Light
7:00,79,77,94,S,6,0,29.73,0.0,Light
7:30,79,77,94,SSW,3,0,29.76,0.0,Mostly
8:00,79,79,100,SSW,1,0,29.76,0.0,Mostly
8:30,79,79,100,SSW,1,0,29.79,0.0,Mostly
9:00,81,77,89,SSW,1,0,29.79,0.0,Mostly
9:30,81,79,94,SW,3,0,29.79,0.0,Mostly
10:00,79,79,100,SW,2,0,29.82,0.0,Mostly
10:30,79,79,100,SW,3,0,29.82,0.0,Mostly
11:00,79,79,100,SW,3,0,29.82,0.0,Mostly
11:30,79,79,100,VAR,3,0,29.82,0.0,Mostly
