12:00,81,70,70,ENE,7,0,29.79,0.0,Fair
12:30,77,70,78,ENE,5,0,29.79,0.0,Fair
1:00,79,70,74,ENE,3,0,29.76,0.0,Fair
1:30,77,70,78,NE,3,0,29.76,0.0,Fair
2:00,77,70,78,NNE,3,0,29.76,0.0,Fair
3:00,75,72,89,NNE,5,0,29.76,0.0,Fair
3:30,75,72,89,NNE,3,0,29.76,0.0,Fair
4:00,73,72,94,ENE,5,0,29.76,0.0,Fair
4:30,73,72,94,E,3,0,29.76,0.0,Fair
5:00,73,70,88,E,7,0,29.76,0.0,Fair
5:30,75,68,78,E,6,0,29.76,0.0,Fair
6:00,73,68,83,ENE,2,0,29.79,0.0,Fair
6:30,73,68,83,NNE,2,0,29.79,0.0,Fair
7:00,77,70,78,NNE,5,0,29.79,0.0,Fair
7:30,79,70,74,NE,7,0,29.79,0.0,Fair
8:00,81,70,70,NNE,8,0,29.82,0.0,Fair
8:30,82,70,66,NNE,6,0,29.82,0.0,Fair
9:00,84,68,58,NE,6,0,29.82,0.0,Fair
9:30,86,66,51,NNE,6,0,29.82,0.0,Fair
10:00,88,66,49,NE,5,0,29.82,0.0,Fair
10:30,88,64,46,ENE,6,0,29.82,0.0,Fair
11:00,90,63,40,ENE,8,0,29.79,0.0,Fair
11:30,91,63,38,E,9,0,29.79,0.0,Fair
12:00,93,63,36,E,13,0,29.76,0.0,Fair
12:30,93,63,36,E,16,0,29.76,0.0,Fair
1:00,93,63,36,E,13,0,29.73,0.0,Fair
1:30,93,63,36,E,10,0,29.73,0.0,Fair
2:00,93,63,36,ENE,7,0,29.70,0.0,Fair
2:30,93,63,36,ENE,7,0,29.70,0.0,Fair
3:00,93,63,36,ENE,7,0,29.70,0.0,Fair
3:30,91,63,38,ENE,7,0,29.70,0.0,Fair
4:00,91,63,38,ENE,6,0,29.70,0.0,Fair
4:30,90,61,38,NNE,6,0,29.70,0.0,Fair
5:30,86,70,58,SSW,7,0,29.70,0.0,Fair
6:00,84,70,62,S,7,0,29.70,0.0,Fair
6:30,84,70,62,SE,8,0,29.73,0.0,Fair
7:00,84,70,62,SE,8,0,29.73,0.0,Fair
7:30,82,70,66,SE,8,0,29.76,0.0,Fair
8:00,82,70,66,SE,7,0,29.76,0.0,Fair
8:30,81,70,70,SE,7,0,29.76,0.0,Fair
9:00,81,70,70,SE,6,0,29.79,0.0,Fair
9:30,81,70,70,ESE,7,0,29.79,0.0,Fair
10:00,81,70,70,ESE,8,0,29.79,0.0,Fair
10:30,79,70,74,ESE,8,0,29.76,0.0,Fair
11:00,79,70,74,ESE,6,0,29.76,0.0,Fair
11:30,79,72,78,ESE,7,0,29.76,0.0,Fair
