12:00,75,61,61,NNE,6,0,29.85,0.0,Mostly
1:00,73,61,65,NE,6,0,29.85,0.0,Mostly
1:30,73,61,65,NE,8,0,29.82,0.0,Mostly
2:30,73,61,65,NNE,5,0,29.82,0.0,Mostly
3:00,73,61,65,NNE,6,0,29.79,0.0,Mostly
3:30,73,61,65,NNE,7,0,29.82,0.0,Mostly
4:00,73,63,69,NNE,7,0,29.82,0.0,Mostly
4:30,73,63,69,NNE,6,0,29.82,0.0,Mostly
5:00,73,61,65,NE,6,0,29.82,0.0,Mostly
5:30,73,63,69,NE,6,0,29.82,0.0,Mostly
6:00,73,63,69,N,3,0,29.85,0.0,Mostly
6:30,73,63,69,N,5,0,29.85,0.0,Mostly
7:00,72,63,73,N,6,0,29.85,0.0,Mostly
7:30,73,63,69,NNE,5,0,29.85,0.0,Mostly
8:00,75,63,65,NNE,7,0,29.88,0.0,Mostly
8:30,77,63,61,NNE,7,0,29.88,0.0,Mostly
9:00,79,64,61,NNE,8,0,29.88,0.0,Mostly
9:30,81,63,54,NNE,7,0,29.88,0.0,Mostly
10:00,81,64,58,NNE,6,0,29.88,0.0,Mostly
10:30,81,64,58,NNE,6,0,29.85,0.0,Mostly
11:00,81,64,58,N,6,0,29.85,0.0,Mostly
11:30,82,64,54,NNE,6,0,29.85,0.0,Mostly
12:00,82,64,54,NE,7,0,29.82,0.0,Mostly
12:30,82,64,54,NNE,7,0,29.82,0.0,Mostly
1:00,82,66,58,NE,7,0,29.79,0.0,Mostly
1:30,84,64,51,ENE,5,0,29.79,0.0,Mostly
2:00,82,66,58,NE,6,0,29.76,0.0,Mostly
2:30,82,66,58,NNE,7,0,29.76,0.0,Mostly
3:00,82,66,58,N,6,0,29.73,0.0,Mostly
3:30,82,66,58,NE,7,0,29.73,0.0,Mostly
4:00,82,66,58,NNE,6,0,29.73,0.0,Mostly
4:30,82,66,58,NNE,7,0,29.73,0.0,Mostly
5:00,82,66,58,NNE,7,0,29.76,0.0,Mostly
5:30,81,66,61,NNE,6,0,29.76,0.0,Mostly
6:00,81,66,61,NNE,7,0,29.76,0.0,Mostly
6:30,79,66,65,NNE,5,0,29.79,0.0,Mostly
7:00,79,66,65,NNE,5,0,29.79,0.0,Mostly
7:30,79,66,65,N,6,0,29.79,0.0,Mostly
8:00,79,66,65,N,7,0,29.79,0.0,Mostly
8:30,77,66,69,N,6,0,29.82,0.0,Partly
9:00,77,64,65,N,6,0,29.82,0.0,Partly
9:30,77,64,65,N,5,0,29.82,0.0,Partly
10:00,75,64,69,N,6,0,29.82,0.0,Partly
10:30,75,64,69,NNE,6,0,29.82,0.0,Partly
11:00,75,64,69,NNE,5,0,29.82,0.0,Partly
11:30,75,64,69,N,5,0,29.82,0.0,Partly
