12:00,75,75,100,NW,5,0,29.79,0.0,Mostly
12:30,75,75,100,WNW,1,0,29.76,0.0,Mostly
1:00,75,75,100,CALM,0,0,29.76,0.0,Mostly
1:30,75,75,100,CALM,0,0,29.76,0.0,Mostly
2:00,75,75,100,CALM,0,0,29.73,0.0,Mostly
3:00,75,75,100,NE,1,0,29.70,0.0,Mostly
3:30,75,75,100,WNW,1,0,29.70,0.0,Mostly
4:00,75,75,100,NW,1,0,29.70,0.0,Mostly
4:30,75,75,100,CALM,0,0,29.70,0.0,Mostly
5:00,75,75,100,NW,1,0,29.70,0.0,Mostly
5:30,75,75,100,VAR,2,0,29.73,0.0,Mostly
6:00,75,75,100,NE,1,0,29.73,0.0,Partly
6:30,75,75,100,NE,3,0,29.73,0.0,Partly
7:00,77,75,94,NE,3,0,29.76,0.0,Mostly
7:30,77,77,100,VAR,2,0,29.76,0.0,Mostly
8:00,79,77,94,VAR,3,0,29.76,0.0,Mostly
8:30,79,77,94,E,2,0,29.76,0.0,Mostly
9:00,82,79,89,VAR,2,0,29.76,0.0,Mostly
9:30,84,79,84,VAR,3,0,29.76,0.0,Partly
10:00,86,79,79,W,6,0,29.76,0.0,Partly
10:30,86,79,79,W,7,0,29.76,0.0,Partly
11:00,84,75,74,SW,14,0,29.76,0.0,Partly
11:30,84,77,79,W,8,0,29.73,0.0,Mostly
12:00,88,79,75,W,9,0,29.73,0.0,Mostly
12:30,90,77,66,W,10,0,29.70,0.0,Mostly
1:00,90,75,62,W,9,0,29.70,0.0,Partly
1:30,90,75,62,W,9,0,29.70,0.0,Partly
2:00,90,75,62,W,10,0,29.67,0.0,Partly
2:30,90,77,66,W,8,0,29.67,0.0,Partly
3:00,90,75,62,W,9,0,29.67,0.0,Partly
3:30,90,73,59,W,8,0,29.64,0.0,Partly
4:00,90,73,59,W,7,0,29.64,0.0,Partly
4:30,88,75,66,W,8,0,29.64,0.0,Partly
5:00,88,73,62,W,8,0,29.67,0.0,Partly
5:30,88,75,66,WSW,9,0,29.67,0.0,Partly
6:00,81,75,84,SW,18,0,29.70,0.0,Partly
6:30,79,75,89,WSW,15,0,29.70,0.0,Partly
7:00,79,73,83,WSW,10,0,29.73,0.0,Partly
7:30,77,75,94,WSW,6,0,29.73,0.0,Partly
8:00,79,75,89,WSW,8,0,29.73,0.0,Partly
9:00,77,75,94,WSW,8,0,29.76,0.0,Partly
9:30,77,75,94,WSW,7,0,29.79,0.0,Partly
10:00,79,75,89,W,5,0,29.79,0.0,Partly
10:30,79,75,89,WSW,6,0,29.79,0.0,Partly
11:00,79,75,89,W,2,0,29.79,0.0,Partly
11:30,79,77,94,SW,3,0,29.76,0.0,Partly
