12:00,81,70,70,SSE,5,0,29.85,0.0,Fair
12:30,81,70,70,SE,6,0,29.85,0.0,Fair
1:00,81,70,70,SE,6,0,29.82,0.0,Fair
1:30,81,70,70,SE,6,0,29.82,0.0,Fair
2:00,81,70,70,E,6,0,29.82,0.0,Fair
2:30,81,70,70,ESE,5,0,29.79,0.0,Fair
3:00,79,72,78,E,3,0,29.79,0.0,Fair
3:30,79,72,78,ESE,5,0,29.82,0.0,Fair
4:00,79,72,78,ESE,6,0,29.82,0.0,Fair
4:30,79,72,78,VAR,3,0,29.82,0.0,Fair
5:00,77,72,83,ENE,3,0,29.82,0.0,Fair
5:30,77,72,83,E,2,0,29.82,0.0,Fair
6:00,77,72,83,ENE,3,0,29.82,0.0,Fair
6:30,77,72,83,VAR,3,0,29.85,0.0,Fair
7:00,79,72,78,N,5,0,29.88,0.0,Partly
7:30,79,72,78,NNE,6,0,29.88,0.0,Partly
8:00,82,72,70,NE,5,0,29.88,0.0,Fair
8:30,84,70,62,NE,6,0,29.88,0.0,Fair
9:00,86,70,58,NE,7,0,29.88,0.0,Fair
9:30,88,68,52,NE,6,0,29.88,0.0,Fair
10:00,90,68,49,NE,6,0,29.88,0.0,Fair
10:30,91,66,43,ENE,6,0,29.88,0.0,Fair
11:00,93,64,38,VAR,5,0,29.88,0.0,Fair
11:30,93,63,36,E,6,0,29.85,0.0,Fair
12:00,95,63,34,E,7,0,29.82,0.0,Partly
12:30,93,63,36,VAR,5,0,29.82,0.0,Partly
1:00,93,63,36,N,6,0,29.79,0.0,Partly
1:30,95,63,34,NNW,5,0,29.79,0.0,Mostly
2:00,95,63,34,VAR,2,0,29.76,0.0,Mostly
2:30,95,61,32,ENE,6,0,29.73,0.0,Mostly
3:00,93,63,36,VAR,6,0,29.73,0.0,Mostly
3:30,93,70,46,SSW,13,0,29.73,0.0,Mostly
4:00,91,70,49,S,13,0,29.73,0.0,Partly
4:30,91,68,46,S,12,0,29.73,0.0,Partly
5:00,90,72,55,S,13,0,29.73,0.0,Fair
5:30,88,70,55,SSE,8,0,29.76,0.0,Fair
6:00,86,73,66,SSE,10,0,29.76,0.0,Fair
6:30,86,72,62,SE,8,0,29.76,0.0,Fair
7:00,84,68,58,SE,14,0,29.79,0.0,Fair
7:30,84,64,51,SE,16,0,29.79,0.0,Fair
8:00,84,66,55,SE,17,0,29.82,0.0,Fair
8:30,84,64,51,SE,13,0,29.82,0.0,Fair
9:00,82,66,58,SE,14,0,29.85,0.0,Fair
9:30,82,66,58,SE,17,0,29.85,0.0,Fair
10:00,82,68,62,ESE,12,0,29.85,0.0,Fair
10:30,82,68,62,ESE,12,0,29.85,0.0,Fair
11:00,82,68,62,E,9,0,29.85,0.0,Fair
11:30,81,70,70,E,10,0,29.85,0.0,Fair
