12:00,79,75,89,SSE,6,0,29.79,0.0,Mostly
12:30,77,75,94,SE,7,0,29.79,0.0,Mostly
1:00,77,75,94,S,7,0,29.79,0.0,Light
1:30,75,75,100,SSE,8,0,29.79,0.0,Rain
2:00,75,75,100,SE,6,0,29.76,0.0,Rain
2:30,75,75,100,VAR,3,0,29.76,0.0,Light
3:00,75,73,94,SSE,6,0,29.76,0.0,Light
3:30,75,73,94,SSE,3,0,29.76,0.0,Light
4:00,75,75,100,SE,3,0,29.76,0.0,Mostly
4:30,75,75,100,VAR,2,0,29.79,0.0,Mostly
5:00,75,75,100,E,3,0,29.79,0.0,Mostly
5:30,75,73,94,E,3,0,29.79,0.0,Mostly
6:00,75,73,94,E,2,0,29.79,0.0,Mostly
6:30,75,73,94,ENE,2,0,29.82,0.0,Mostly
7:00,75,73,94,VAR,3,0,29.82,0.0,Mostly
7:30,77,73,89,NE,5,0,29.85,0.0,Mostly
8:00,77,73,89,VAR,3,0,29.85,0.0,Mostly
8:30,79,73,83,VAR,1,0,29.85,0.0,Mostly
9:00,79,73,83,N,1,0,29.85,0.0,Mostly
9:30,81,73,79,CALM,0,0,29.85,0.0,Mostly
10:00,82,73,74,VAR,2,0,29.85,0.0,Mostly
10:30,84,73,70,NNE,5,0,29.82,0.0,Partly
11:00,84,72,66,VAR,2,0,29.82,0.0,Partly
11:30,86,73,66,VAR,1,0,29.79,0.0,Partly
12:00,88,72,58,VAR,5,0,29.79,0.0,Partly
12:30,88,70,55,VAR,5,0,29.76,0.0,Partly
1:00,90,70,52,E,6,0,29.76,0.0,Partly
1:30,90,68,49,VAR,3,0,29.73,0.0,Partly
2:00,90,64,43,VAR,2,0,29.73,0.0,Partly
2:30,90,66,46,VAR,3,0,29.70,0.0,Partly
3:00,90,68,49,VAR,3,0,29.70,0.0,Partly
3:30,90,68,49,ENE,5,0,29.70,0.0,Partly
4:00,86,73,66,SE,14,0,29.70,0.0,Partly
4:30,84,73,70,SE,12,0,29.73,0.0,Light
5:00,84,73,70,SE,8,0,29.73,0.0,Partly
5:30,82,73,74,SSE,7,0,29.76,0.0,Partly
6:00,82,72,70,S,8,0,29.76,0.0,Partly
6:30,82,72,70,S,8,0,29.76,0.0,Partly
7:00,81,72,74,S,8,0,29.79,0.0,Partly
7:30,81,72,74,S,6,0,29.79,0.0,Partly
8:00,81,72,74,S,7,0,29.79,0.0,Mostly
8:30,81,70,70,SSE,5,0,29.79,0.0,Mostly
9:00,79,72,78,S,5,0,29.82,0.0,Mostly
9:30,79,72,78,SE,5,0,29.79,0.0,Mostly
10:00,79,72,78,ESE,6,0,29.82,0.0,Mostly
10:30,79,72,78,VAR,3,0,29.82,0.0,Mostly
11:00,77,72,83,VAR,3,0,29.82,0.0,Mostly
11:30,77,72,83,SE,6,0,29.82,0.0,Mostly
