12:00,77,77,100,VAR,2,0,29.88,0.0,Mostly
12:30,77,77,100,NNW,2,0,29.88,0.0,Mostly
1:00,77,77,100,NW,5,0,29.85,0.0,Mostly
1:30,77,77,100,NNW,5,0,29.85,0.0,Mostly
2:00,77,77,100,VAR,2,0,29.85,0.0,Mostly
2:30,77,77,100,NW,3,0,29.85,0.0,Light
3:00,77,77,100,NNW,3,0,29.85,0.0,Light
3:30,77,75,94,VAR,3,0,29.85,0.0,Light
4:00,77,75,94,VAR,2,0,29.85,0.0,Light
4:30,77,75,94,N,5,0,29.85,0.0,Light
5:00,77,75,94,VAR,3,0,29.82,0.0,Mostly
5:30,77,75,94,VAR,2,0,29.82,0.0,Mostly
6:00,77,75,94,N,5,0,29.85,0.0,Fog
6:30,77,75,94,VAR,2,0,29.85,0.0,Fog
7:00,77,77,100,VAR,1,0,29.85,0.0,Fog
7:30,79,77,94,VAR,2,0,29.88,0.0,Partly
8:00,81,77,89,VAR,2,0,29.88,0.0,Partly
8:30,82,77,84,VAR,1,0,29.88,0.0,Mostly
9:00,82,75,79,VAR,2,0,29.88,0.0,Mostly
9:30,84,75,74,VAR,3,0,29.88,0.0,Partly
10:00,86,75,70,VAR,2,0,29.88,0.0,Fair
10:30,90,77,66,E,5,0,29.85,0.0,Fair
11:00,90,77,66,ESE,5,0,29.85,0.0,Fair
11:30,88,75,66,SSE,6,0,29.85,0.0,Fair
12:00,90,75,62,SSE,6,0,29.82,0.0,Fair
12:30,90,75,62,SE,5,0,29.82,0.0,Partly
1:00,90,73,59,SSE,5,0,29.79,0.0,Mostly
1:30,91,77,63,SE,5,0,29.79,0.0,Partly
2:00,90,75,62,ESE,6,0,29.79,0.0,Partly
2:30,91,75,59,SSE,6,0,29.76,0.0,Partly
3:00,90,77,66,S,7,0,29.76,0.0,Partly
3:30,90,77,66,S,7,0,29.76,0.0,Partly
4:00,88,77,70,SSE,8,0,29.76,0.0,Partly
4:30,86,75,70,SSE,8,0,29.79,0.0,Partly
5:00,84,75,74,SE,9,0,29.79,0.0,Mostly
5:30,84,75,74,ESE,7,0,29.79,0.0,Partly
6:00,82,75,79,SE,6,0,29.82,0.0,Partly
6:30,82,75,79,SE,3,0,29.82,0.0,Partly
7:00,82,75,79,VAR,3,0,29.85,0.0,Partly
7:30,81,75,84,VAR,1,0,29.85,0.0,Partly
8:00,81,75,84,NW,3,0,29.85,0.0,Partly
8:30,79,75,89,NW,5,0,29.88,0.0,Partly
9:00,79,75,89,NNW,2,0,29.88,0.0,Partly
9:30,79,75,89,VAR,3,0,29.88,0.0,Partly
10:00,79,75,89,VAR,3,0,29.88,0.0,Partly
10:30,79,75,89,VAR,2,0,29.88,0.0,Partly
11:00,79,75,89,VAR,1,0,29.88,0.0,Partly
11:30,77,75,94,VAR,2,0,29.88,0.0,Partly
