12:00,81,79,94,S,6,0,29.70,0.0,Mostly
12:30,81,79,94,SSW,6,0,29.70,0.0,Partly
1:00,81,77,89,SSW,6,0,29.70,0.0,Partly
1:30,79,77,94,SW,6,0,29.70,0.0,Partly
2:00,79,77,94,SW,6,0,29.70,0.0,Partly
2:30,79,77,94,SW,7,0,29.67,0.0,Partly
3:00,79,77,94,SW,6,0,29.67,0.0,Partly
3:30,79,77,94,SW,6,0,29.67,0.0,Partly
4:00,79,77,94,SW,6,0,29.67,0.0,Partly
4:30,79,77,94,SW,7,0,29.67,0.0,Partly
5:00,79,77,94,SSW,6,0,29.67,0.0,Partly
5:30,79,77,94,VAR,3,0,29.67,0.0,Partly
6:00,79,77,94,SSW,5,0,29.67,0.0,Partly
6:30,79,77,94,VAR,3,0,29.67,0.0,Partly
7:00,81,79,94,SSW,6,0,29.70,0.0,Partly
7:30,81,77,89,SW,7,0,29.70,0.0,Mostly
8:00,81,77,89,SW,10,0,29.73,0.0,Mostly
8:30,82,77,84,WSW,12,0,29.73,0.0,Mostly
9:00,81,77,89,WSW,8,0,29.73,0.0,Mostly
9:30,84,77,79,WSW,10,0,29.73,0.0,Mostly
10:00,84,77,79,WSW,9,0,29.73,0.0,Partly
10:30,79,77,94,WSW,16,0,29.73,0.0,Light
11:00,84,81,89,SW,7,0,29.70,0.0,Partly
11:30,86,77,74,W,8,0,29.70,0.0,Partly
12:00,88,77,70,WSW,9,0,29.67,0.0,Mostly
12:30,88,77,70,WSW,12,0,29.67,0.0,Mostly
1:00,90,79,70,WSW,10,0,29.67,0.0,Mostly
1:30,88,77,70,WSW,13,0,29.64,0.0,Mostly
2:00,90,79,70,WSW,9,0,29.64,0.0,Mostly
2:30,88,77,70,SW,12,0,29.61,0.0,Partly
3:00,90,77,66,SW,14,0,29.61,0.0,Partly
3:30,84,77,79,SW,20,0,29.61,0.0,Partly
4:00,84,77,79,SW,14,0,29.61,0.0,Partly
4:30,86,77,74,SW,12,0,29.61,0.0,Partly
5:00,84,77,79,SW,14,0,29.61,0.0,Partly
5:30,82,77,84,SW,14,0,29.64,0.0,Partly
6:00,82,75,79,WSW,13,0,29.64,0.0,Partly
6:30,82,75,79,SW,13,0,29.64,0.0,Partly
7:00,81,75,84,SW,14,0,29.67,0.0,Partly
7:30,81,75,84,SW,9,0,29.67,0.0,Partly
8:00,81,75,84,SSW,9,0,29.70,0.0,Fair
8:30,81,75,84,SW,9,0,29.73,0.0,Fair
9:00,81,75,84,SSW,9,0,29.73,0.0,Fair
9:30,81,75,84,SSW,9,0,29.73,0.0,Fair
10:00,81,77,89,SSW,6,0,29.76,0.0,Partly
10:30,81,77,89,SSW,6,0,29.76,0.0,Partly
11:00,81,77,89,SSW,8,0,29.76,0.0,Partly
11:30,81,75,84,SSW,7,0,29.76,0.0,Partly
