12:00,79,73,83,SE,9,0,29.76,0.0,Fair
12:30,79,73,83,SE,6,0,29.76,0.0,Fair
1:00,79,73,83,SE,7,0,29.76,0.0,Fair
1:30,79,73,83,SE,7,0,29.73,0.0,Fair
2:00,79,73,83,SE,8,0,29.73,0.0,Fair
2:30,79,73,83,SE,8,0,29.73,0.0,Fair
3:00,79,73,83,SE,7,0,29.73,0.0,Fair
3:30,77,73,89,SE,6,0,29.73,0.0,Fair
4:00,79,73,83,VAR,3,0,29.73,0.0,Fair
4:30,79,73,83,SE,5,0,29.73,0.0,Fair
5:00,79,73,83,SE,5,0,29.73,0.0,Fair
5:30,77,73,89,SSE,5,0,29.76,0.0,Fair
6:00,79,73,83,VAR,3,0,29.76,0.0,Fair
6:30,79,73,83,VAR,3,0,29.76,0.0,Fair
7:00,79,73,83,SE,7,0,29.76,0.0,Fair
7:30,81,73,79,SE,7,0,29.76,0.0,Fair
8:00,82,73,74,ESE,8,0,29.76,0.0,Fair
8:30,84,73,70,SE,9,0,29.79,0.0,Fair
9:00,86,72,62,SSE,8,0,29.79,0.0,Fair
9:30,88,72,58,SSE,7,0,29.79,0.0,Fair
10:00,88,72,58,SSE,7,0,29.79,0.0,Partly
10:30,90,72,55,SSE,7,0,29.79,0.0,Partly
11:00,88,72,58,S,5,0,29.76,0.0,Mostly
11:30,90,72,55,S,6,0,29.76,0.0,Mostly
12:00,90,72,55,S,6,0,29.76,0.0,Mostly
12:30,90,73,59,SSW,10,0,29.73,0.0,Mostly
1:00,90,73,59,S,12,0,29.73,0.0,Mostly
1:30,90,73,59,S,10,0,29.73,0.0,Mostly
2:00,90,72,55,S,13,0,29.70,0.0,Mostly
2:30,91,72,52,S,10,0,29.70,0.0,Partly
3:00,90,72,55,S,9,0,29.70,0.0,Partly
3:30,88,72,58,SSE,10,0,29.70,0.0,Partly
4:00,88,70,55,SSE,13,0,29.70,0.0,Partly
4:30,86,72,62,S,10,0,29.70,0.0,Partly
5:00,86,72,62,SSE,10,0,29.70,0.0,Partly
5:30,84,72,66,S,9,0,29.70,0.0,Partly
6:00,84,72,66,SSE,7,0,29.73,0.0,Partly
6:30,82,72,70,SSE,10,0,29.73,0.0,Partly
7:00,82,73,74,SSE,8,0,29.73,0.0,Partly
7:30,82,73,74,S,6,0,29.76,0.0,Partly
8:00,82,73,74,SSE,8,0,29.76,0.0,Partly
8:30,82,73,74,SE,9,0,29.76,0.0,Partly
9:00,81,73,79,SE,8,0,29.76,0.0,Partly
9:30,81,73,79,SE,9,0,29.79,0.0,Partly
10:00,81,73,79,SE,9,0,29.79,0.0,Partly
10:30,81,75,84,SE,9,0,29.79,0.0,Fair
11:00,81,75,84,SE,8,0,29.79,0.0,Fair
11:30,81,75,84,SE,9,0,29.79,0.0,Fair
