12:30,70,64,83,E,2,0,29.88,0.0,Fair
1:00,72,64,78,ESE,4,0,29.85,0.0,Fair
2:30,70,66,88,VAR,2,0,29.85,0.0,Fair
3:00,70,64,83,CALM,0,0,29.85,0.0,Fair
3:30,68,64,88,NE,2,0,29.85,0.0,Fair
4:00,68,66,94,N,2,0,29.85,0.0,Fair
4:30,68,64,88,N,2,0,29.85,0.0,Fair
5:00,66,66,100,N,4,0,29.88,0.0,Fair
5:30,66,64,94,NNW,4,0,29.88,0.0,Fair
6:00,66,63,88,NNW,4,0,29.88,0.0,Fair
6:30,66,63,88,NNW,4,0,29.88,0.0,Fair
7:00,66,61,83,N,4,0,29.91,0.0,Fair
7:30,68,61,78,N,4,0,29.91,0.0,Fair
8:00,70,61,73,VAR,2,0,29.91,0.0,Fair
8:30,73,63,69,NE,7,0,29.91,0.0,Fair
9:00,75,63,65,VAR,2,0,29.91,0.0,Fair
9:30,79,63,57,VAR,2,0,29.91,0.0,Fair
10:00,81,63,54,VAR,2,0,29.91,0.0,Fair
10:30,82,63,51,VAR,2,0,29.91,0.0,Fair
11:00,84,61,45,VAR,2,0,29.88,0.0,Fair
11:30,88,61,40,VAR,2,0,29.88,0.0,Fair
12:00,88,61,40,VAR,4,0,29.85,0.0,Fair
12:30,88,61,40,N,4,0,29.82,0.0,Fair
1:00,88,61,40,VAR,4,0,29.82,0.0,Fair
1:30,88,63,43,VAR,4,0,29.79,0.0,Fair
2:00,88,63,43,ESE,9,0,29.79,0.0,Partly
2:30,88,63,43,VAR,4,0,29.79,0.0,Partly
3:00,88,64,46,VAR,4,0,29.76,0.0,Partly
3:30,86,64,48,S,9,0,29.76,0.0,Partly
4:00,84,66,55,S,11,0,29.76,0.0,Partly
4:30,82,66,58,S,11,0,29.79,0.0,Mostly
5:00,81,66,61,S,11,0,29.79,0.0,Mostly
5:30,79,64,61,S,11,0,29.79,0.0,Fair
6:00,79,64,61,SSE,9,0,29.79,0.0,Mostly
6:30,77,66,69,SSE,9,0,29.82,0.0,Mostly
7:00,77,66,69,SSE,7,0,29.82,0.0,Mostly
7:30,77,66,69,SE,7,0,29.82,0.0,Mostly
8:30,75,66,73,SE,7,0,29.85,0.0,Mostly
9:00,75,64,69,SE,7,0,29.85,0.0,Mostly
9:30,75,64,69,ESE,4,0,29.85,0.0,Fair
10:00,73,64,73,E,4,0,29.85,0.0,Fair
10:30,72,64,78,ENE,4,0,29.85,0.0,Fair
11:00,72,64,78,ENE,2,0,29.85,0.0,Fair
11:30,72,64,78,CALM,0,0,29.85,0.0,Fair
