12:00,79,73,83,ESE,9,0,29.79,0.0,Fair
12:30,79,73,83,ESE,9,0,29.79,0.0,Fair
1:00,79,73,83,ESE,9,0,29.76,0.0,Fair
1:30,79,73,83,SE,9,0,29.76,0.0,Fair
2:00,79,73,83,SE,7,0,29.76,0.0,Fair
2:30,79,73,83,SE,7,0,29.76,0.0,Fair
3:00,79,73,83,ESE,9,0,29.76,0.0,Fair
3:30,77,73,89,ESE,7,0,29.76,0.0,Fair
4:00,77,73,89,SE,7,0,29.76,0.0,Fair
4:30,77,72,83,SE,9,0,29.76,0.0,Fair
5:00,77,72,83,ESE,11,0,29.79,0.0,Fair
5:30,77,72,83,ESE,7,0,29.79,0.0,Fair
6:00,77,72,83,ESE,9,0,29.82,0.0,Fair
6:30,77,72,83,ESE,9,0,29.82,0.0,Fair
7:00,79,72,78,ESE,9,0,29.85,0.0,Fair
7:30,81,72,74,ESE,7,0,29.85,0.0,Fair
8:00,82,72,70,E,11,0,29.85,0.0,Fair
8:30,84,70,62,E,11,0,29.88,0.0,Fair
9:00,88,70,55,E,13,0,29.85,0.0,Fair
9:30,88,70,55,E,13,0,29.85,0.0,Fair
10:00,90,70,52,E,11,0,29.85,0.0,Fair
10:30,91,68,46,E,13,0,29.85,0.0,Fair
11:00,93,66,41,E,13,0,29.85,0.0,Fair
11:30,93,66,41,E,11,0,29.82,0.0,Fair
12:00,93,64,38,E,9,0,29.82,0.0,Fair
12:30,95,64,36,ESE,13,0,29.79,0.0,Fair
1:00,93,64,38,E,11,0,29.76,0.0,Fair
1:30,97,64,34,E,7,0,29.76,0.0,Fair
2:00,95,64,36,ESE,7,0,29.73,0.0,Fair
2:30,93,64,38,SSE,9,0,29.70,0.0,Partly
3:00,93,68,44,S,16,0,29.70,0.0,Partly
3:30,93,68,44,SSE,13,0,29.70,0.0,Partly
4:00,91,68,46,S,13,0,29.70,0.0,Partly
4:30,91,66,43,SSE,13,0,29.70,0.0,Partly
5:00,90,66,46,SE,16,0,29.70,0.0,Partly
5:30,88,68,52,SE,13,0,29.73,0.0,Partly
6:00,86,70,58,SE,18,29,29.73,0.0,Fair
6:30,84,70,62,SE,16,0,29.76,0.0,Fair
7:00,82,72,70,SE,13,0,29.76,0.0,Fair
7:30,82,70,66,ESE,13,0,29.79,0.0,Fair
8:00,81,70,70,ESE,13,0,29.79,0.0,Fair
8:30,81,70,70,ESE,16,0,29.79,0.0,Fair
9:00,81,70,70,E,11,0,29.79,0.0,Fair
9:30,81,70,70,E,11,0,29.82,0.0,Fair
10:00,81,70,70,ESE,11,0,29.82,0.0,Fair
10:30,81,70,70,ESE,9,0,29.82,0.0,Fair
11:00,81,70,70,ESE,9,0,29.82,0.0,Fair
