12:00,82,79,89,SSW,6,0,29.76,0.0,Partly
12:30,81,79,94,SSW,9,0,29.73,0.0,Partly
1:00,81,77,89,SSW,8,0,29.73,0.0,Partly
1:30,81,77,89,SSW,8,0,29.73,0.0,Partly
2:00,81,77,89,SW,7,0,29.73,0.0,Partly
2:30,79,77,94,SW,6,0,29.73,0.0,Partly
3:00,79,77,94,SSW,7,0,29.73,0.0,Partly
3:30,79,77,94,SSW,8,0,29.73,0.0,Partly
4:30,79,77,94,SW,2,0,29.73,0.0,Partly
5:00,79,77,94,SW,6,0,29.73,0.0,Partly
5:30,79,77,94,SSW,6,0,29.73,0.0,Mostly
6:00,79,77,94,SW,5,0,29.73,0.0,Mostly
6:30,79,77,94,SSW,6,0,29.73,0.0,Mostly
7:00,81,79,94,SSW,6,0,29.73,0.0,Partly
7:30,81,79,94,0,mph,mph,in,in,Cloudy
8:00,81,77,89,SW,9,0,29.73,0.0,Partly
8:30,82,79,89,SW,9,0,29.76,0.0,Partly
9:00,84,77,79,SW,9,0,29.76,0.0,Mostly
9:30,84,77,79,SW,7,0,29.79,0.0,Partly
10:00,86,77,74,SW,8,0,29.79,0.0,Partly
10:30,86,77,74,SW,7,0,29.76,0.0,Mostly
11:00,86,75,70,WSW,9,0,29.76,0.0,Mostly
11:30,88,77,70,SSW,8,0,29.76,0.0,Mostly
12:00,88,77,70,SW,8,0,29.73,0.0,Mostly
12:30,88,75,66,SSW,8,0,29.73,0.0,Mostly
1:00,88,75,66,SW,8,0,29.70,0.0,Mostly
1:30,88,75,66,SW,9,0,29.70,0.0,Mostly
2:00,88,75,66,SW,7,0,29.70,0.0,Mostly
2:30,90,75,62,WSW,5,0,29.70,0.0,Mostly
3:00,90,75,62,WSW,6,0,29.67,0.0,Mostly
3:30,90,75,62,VAR,3,0,29.67,0.0,Partly
4:00,90,75,62,WSW,3,0,29.67,0.0,Partly
4:30,90,75,62,SSW,6,0,29.67,0.0,Partly
5:00,82,73,74,S,18,0,29.70,0.0,Mostly
5:30,75,73,94,SSW,13,0,29.73,0.0,Mostly
6:00,75,75,100,SSE,6,0,29.73,0.0,Mostly
6:30,77,75,94,VAR,3,0,29.73,0.0,Mostly
7:00,79,75,89,VAR,3,0,29.73,0.0,Mostly
7:30,79,75,89,CALM,0,0,29.76,0.0,Mostly
8:00,79,73,83,SW,3,0,29.76,0.0,Mostly
8:30,79,73,83,VAR,3,0,29.79,0.0,Mostly
9:00,79,75,89,VAR,2,0,29.79,0.0,Mostly
9:30,79,75,89,S,2,0,29.79,0.0,Mostly
10:00,79,75,89,S,2,0,29.79,0.0,Mostly
10:30,79,75,89,VAR,1,0,29.79,0.0,Mostly
11:00,79,75,89,SSW,3,0,29.79,0.0,Mostly
11:30,79,75,89,S,5,0,29.79,0.0,Mostly
