12:00,72,66,83,N,5,0,29.85,0.0,Mostly
12:30,72,66,83,NNW,2,0,29.82,0.0,Mostly
1:00,70,66,88,N,2,0,29.82,0.0,Mostly
1:30,70,66,88,VAR,2,0,29.82,0.0,Mostly
2:00,70,64,83,NNW,2,0,29.82,0.0,Mostly
2:30,70,64,83,N,3,0,29.82,0.0,Mostly
3:00,70,64,83,NW,3,0,29.82,0.0,Mostly
3:30,68,66,94,WNW,3,0,29.82,0.0,Mostly
4:00,66,66,100,NW,5,0,29.82,0.0,Mostly
4:30,66,66,100,NNW,5,0,29.82,0.0,Mostly
5:00,66,66,100,N,3,0,29.85,0.0,Mostly
5:30,66,66,100,N,5,0,29.85,0.0,Mostly
6:00,66,66,100,NNW,5,0,29.85,0.0,Mostly
6:30,68,66,94,NNW,5,0,29.85,0.0,Partly
7:00,70,66,88,NNW,6,0,29.88,0.0,Partly
7:30,72,66,83,N,7,0,29.88,0.0,Mostly
8:00,72,66,83,N,6,0,29.88,0.0,Mostly
8:30,73,66,78,N,5,0,29.91,0.0,Mostly
9:00,75,66,73,N,5,0,29.91,0.0,Mostly
9:30,79,68,69,N,6,0,29.88,0.0,Mostly
10:00,81,68,65,NNE,5,0,29.88,0.0,Partly
10:30,81,70,70,N,5,0,29.88,0.0,Partly
11:00,82,70,66,NNW,5,0,29.85,0.0,Partly
11:30,84,68,58,NNW,5,0,29.85,0.0,Partly
12:00,84,70,62,VAR,3,0,29.82,0.0,Partly
12:30,86,70,58,VAR,3,0,29.82,0.0,Partly
1:00,88,70,55,N,6,0,29.79,0.0,Partly
1:30,86,70,58,NNW,6,0,29.79,0.0,Partly
2:00,86,70,58,NNW,6,0,29.79,0.0,Partly
2:30,84,70,62,NNW,7,0,29.76,0.0,Mostly
3:00,84,70,62,N,8,0,29.76,0.0,Mostly
3:30,82,70,66,NNW,8,0,29.76,0.0,Mostly
4:00,82,70,66,N,7,0,29.79,0.0,Mostly
4:30,82,70,66,NNW,6,0,29.79,0.0,Mostly
5:00,81,70,70,N,5,0,29.79,0.0,Mostly
5:30,81,70,70,WNW,6,0,29.79,0.0,Mostly
6:00,79,72,78,WNW,5,0,29.79,0.0,Mostly
6:30,79,70,74,WNW,3,0,29.79,0.0,Mostly
7:00,79,70,74,WNW,3,0,29.79,0.0,Mostly
7:30,79,70,74,VAR,3,0,29.82,0.0,Mostly
8:00,79,70,74,WNW,3,0,29.82,0.0,Mostly
8:30,77,70,78,NW,3,0,29.82,0.0,Mostly
9:00,75,70,83,N,7,0,29.85,0.0,Mostly
9:30,75,68,78,N,6,0,29.85,0.0,Mostly
10:00,73,66,78,N,6,0,29.82,0.0,Mostly
10:30,73,66,78,NNW,5,0,29.82,0.0,Mostly
11:00,73,66,78,NNW,5,0,29.82,0.0,Mostly
11:30,72,68,88,NNW,6,0,29.82,0.0,Mostly
