12:00,81,75,84,SSW,8,0,29.73,0.0,Fair
12:30,81,75,84,SSW,9,0,29.73,0.0,Fair
1:00,79,75,89,SSW,7,0,29.73,0.0,Fair
1:30,79,75,89,SW,7,0,29.73,0.0,Fair
2:00,79,75,89,SW,8,0,29.70,0.0,Fair
2:30,79,77,94,SW,8,0,29.70,0.0,Fair
3:00,79,77,94,SW,7,0,29.70,0.0,Fair
3:30,79,77,94,SSW,6,0,29.70,0.0,Fair
4:00,79,77,94,SW,6,0,29.70,0.0,Fair
4:30,79,77,94,SSW,6,0,29.70,0.0,Fair
5:00,79,77,94,SSW,6,0,29.70,0.0,Fair
5:30,79,77,94,SSW,7,0,29.70,0.0,Fair
6:00,79,77,94,SSW,6,0,29.73,0.0,Fair
6:30,81,77,89,SW,7,0,29.73,0.0,Fair
7:00,82,77,84,SSW,8,0,29.73,0.0,Partly
7:30,84,77,79,SW,9,0,29.73,0.0,Fair
8:00,84,75,74,SW,8,0,29.76,0.0,Fair
8:30,88,73,62,SW,8,0,29.76,0.0,Fair
9:00,88,73,62,SW,10,0,29.73,0.0,Fair
9:30,90,73,59,SSW,10,0,29.73,0.0,Fair
10:00,90,75,62,SW,7,0,29.73,0.0,Fair
10:30,91,75,59,SW,9,0,29.73,0.0,Fair
11:00,91,73,55,SSW,9,0,29.73,0.0,Partly
11:30,90,75,62,SW,9,0,29.73,0.0,Partly
12:00,93,75,56,WSW,9,21,29.70,0.0,Mostly
12:30,91,75,59,WSW,9,0,29.70,0.0,Mostly
1:00,90,73,59,SW,10,0,29.67,0.0,Mostly
1:30,93,75,56,SW,9,0,29.67,0.0,Mostly
2:00,93,77,59,SW,9,0,29.64,0.0,Mostly
2:30,91,75,59,WSW,8,0,29.64,0.0,Mostly
3:00,91,77,63,SW,9,0,29.61,0.0,Partly
3:30,84,75,74,SW,16,31,0.00,0.0,Partly
4:00,79,75,89,SSW,10,0,29.64,0.0,Partly
4:30,82,75,79,SSW,12,0,29.64,0.0,Partly
5:00,84,75,74,SW,9,0,29.64,0.0,Partly
5:30,84,75,74,SSW,9,0,29.64,0.0,Mostly
6:00,84,75,74,SSW,9,0,29.64,0.0,Mostly
6:30,82,75,79,SSW,12,0,29.67,0.0,Mostly
7:00,82,75,79,SSW,9,0,29.67,0.0,Mostly
7:30,82,75,79,S,5,0,29.67,0.0,Mostly
8:00,82,75,79,S,6,0,29.67,0.0,Mostly
8:30,81,75,84,SSE,6,0,29.70,0.0,Mostly
9:00,81,75,84,S,6,0,29.70,0.0,Mostly
9:30,81,75,84,S,6,0,29.73,0.0,Mostly
10:00,81,75,84,SSW,6,0,29.73,0.0,Mostly
10:30,81,75,84,SSW,7,0,29.73,0.0,Mostly
11:00,81,75,84,SW,7,0,29.73,0.0,Mostly
11:30,79,75,89,SSW,8,0,29.73,0.0,Mostly
