12:00,75,75,100,N,1,0,29.76,0.0,Mostly
4:00,73,73,100,N,3,0,29.70,0.0,Mostly
4:30,73,73,100,NNE,3,0,29.70,0.0,Mostly
5:00,73,73,100,NNE,2,0,29.70,0.0,Mostly
5:30,73,73,100,NNE,1,0,29.70,0.0,Mostly
6:00,73,73,100,NNE,2,0,29.73,0.0,Mostly
6:30,73,73,100,N,2,0,29.73,0.0,Mostly
7:00,75,75,100,NNW,2,0,29.73,0.0,Mostly
8:00,75,75,100,WNW,3,0,29.76,0.0,Mostly
9:00,79,77,94,W,5,0,29.76,0.0,Mostly
10:00,82,77,84,WSW,6,0,29.76,0.0,Mostly
11:30,84,75,74,W,5,0,29.70,0.0,Mostly
12:00,86,75,70,VAR,3,0,29.70,0.0,Mostly
12:30,0,0,0,SW,13,0,29.70,0.0,Partly
1:00,75,75,100,W,15,0,29.70,0.0,Mostly
1:30,73,73,100,W,8,0,29.67,0.0,Mostly
2:00,75,75,100,SW,6,0,29.67,0.0,Mostly
2:30,77,75,94,VAR,3,0,29.67,0.0,Mostly
3:00,77,77,100,NNW,7,0,29.67,0.0,Mostly
3:30,77,75,94,VAR,3,0,29.67,0.0,Mostly
4:00,79,75,89,CALM,0,0,29.67,0.0,Mostly
4:30,79,75,89,CALM,0,0,29.67,0.0,Mostly
5:00,79,75,89,W,3,0,29.67,0.0,Mostly
5:30,77,75,94,W,5,0,29.67,0.0,Mostly
6:00,75,75,100,NW,5,0,29.70,0.0,Mostly
6:30,75,75,100,VAR,1,0,29.70,0.0,Mostly
7:00,75,75,100,WSW,2,0,29.73,0.0,Mostly
7:30,75,75,100,WSW,2,0,29.73,0.0,Mostly
8:00,75,75,100,WSW,3,0,29.73,0.0,Mostly
8:30,75,75,100,SW,3,0,29.76,0.0,Mostly
9:00,75,75,100,SW,3,0,29.76,0.0,Mostly
9:30,75,75,100,VAR,1,0,29.76,0.0,Partly
10:00,75,75,100,N,1,0,29.76,0.0,Partly
10:30,75,75,100,NNW,2,0,29.76,0.0,Partly
11:00,75,75,100,CALM,0,0,29.76,0.0,Partly
11:30,75,75,100,NW,2,0,29.73,0.0,Partly
