12:00,77,75,94,SW,13,0,29.64,0.0,Partly
12:30,77,75,94,SW,8,0,29.64,0.0,Partly
1:00,79,75,89,SW,9,0,29.64,0.0,Partly
1:30,77,75,94,SSW,9,0,29.64,0.0,Partly
3:00,75,75,100,SSW,9,0,29.61,0.0,Mostly
3:30,75,75,100,SSW,10,0,29.61,0.0,Mostly
4:00,75,75,100,SW,9,0,29.61,0.0,Mostly
4:30,75,75,100,SW,7,0,29.61,0.0,Mostly
5:00,75,75,100,SW,7,0,29.61,0.0,Mostly
5:30,75,75,100,SW,7,0,29.61,0.0,Mostly
6:00,75,75,100,WSW,5,0,29.64,0.0,Mostly
6:30,75,75,100,SW,6,0,29.64,0.0,Mostly
7:00,77,75,94,SW,6,0,29.64,0.0,Mostly
7:30,79,77,94,WSW,7,0,0.00,0.0,Mostly
8:00,81,79,94,SW,7,0,29.67,0.0,Mostly
8:30,81,77,89,SW,8,0,29.67,0.0,Mostly
9:00,81,77,89,WSW,12,0,29.67,0.0,Mostly
9:30,81,77,89,WSW,14,0,29.67,0.0,Mostly
10:00,82,77,84,WSW,13,0,29.67,0.0,Mostly
10:30,82,77,84,WSW,13,0,29.67,0.0,Mostly
11:00,84,75,74,WSW,10,0,29.67,0.0,Mostly
11:30,82,77,84,WSW,13,0,29.67,0.0,Mostly
12:30,84,77,79,W,12,24,29.64,0.0,Mostly
1:00,88,77,70,WSW,15,0,29.61,0.0,Partly
1:30,88,77,70,WSW,15,0,29.61,0.0,Partly
2:00,82,79,89,SW,21,0,29.61,0.0,Partly
2:30,79,77,94,W,9,0,29.61,0.0,Partly
3:00,81,75,84,WNW,12,0,29.61,0.0,Mostly
3:30,81,75,84,W,10,0,29.61,0.0,Mostly
4:00,82,75,79,WSW,10,0,29.61,0.0,Mostly
4:30,75,75,100,W,14,25,29.64,0.0,Mostly
5:00,75,75,100,WSW,12,0,29.64,0.0,Mostly
5:30,75,75,100,W,12,0,29.64,0.0,Mostly
6:00,73,73,100,WSW,12,0,29.64,0.0,Mostly
6:30,73,73,100,WSW,7,0,29.64,0.0,Mostly
7:00,73,73,100,WSW,5,0,29.67,0.0,Mostly
7:30,73,73,100,WSW,7,0,29.70,0.0,Mostly
8:00,73,73,100,WSW,5,0,29.70,0.0,Mostly
8:30,75,75,100,WSW,9,0,29.73,0.0,Mostly
9:00,75,73,94,SW,12,0,29.73,0.0,Mostly
9:30,73,73,100,SW,10,0,29.73,0.0,Mostly
10:00,73,73,100,SW,6,0,29.73,0.0,Mostly
10:30,73,73,100,SW,8,0,29.76,0.0,Mostly
11:00,73,73,100,WSW,6,0,29.76,0.0,Mostly
11:30,73,73,100,W,3,0,29.76,0.0,Mostly
