12:00,75,72,89,ESE,6,0,29.85,0.0,Fair
12:30,75,72,89,ESE,6,0,29.85,0.0,Fair
1:00,73,72,94,ESE,6,0,29.85,0.0,Fair
1:30,73,72,94,E,6,0,29.82,0.0,Fair
2:00,73,72,94,ESE,7,0,29.82,0.0,Fair
2:30,73,72,94,ESE,5,0,29.82,0.0,Fair
3:00,73,73,100,ESE,6,0,29.82,0.0,Fair
3:30,73,73,100,ESE,5,0,29.82,0.0,Fair
4:00,73,73,100,E,7,0,29.82,0.0,Fair
4:30,73,73,100,E,6,0,29.82,0.0,Fair
5:00,72,72,100,E,6,0,29.85,0.0,Fair
5:30,72,72,100,ENE,3,0,29.85,0.0,Fair
6:00,72,72,100,E,5,0,29.85,0.0,Fair
6:30,72,72,100,E,5,0,29.85,0.0,Fair
7:00,73,73,100,E,6,0,29.88,0.0,Fair
7:30,75,73,94,E,6,0,29.88,0.0,Fair
8:00,77,73,89,ENE,6,0,29.88,0.0,Fair
8:30,79,72,78,ENE,5,0,29.88,0.0,Fair
9:00,81,72,74,VAR,2,0,29.88,0.0,Fair
9:30,82,72,70,VAR,3,0,29.88,0.0,Fair
10:00,84,70,62,ESE,5,0,29.88,0.0,Fair
10:30,84,72,66,VAR,3,0,29.88,0.0,Fair
11:00,84,70,62,VAR,3,0,29.85,0.0,Partly
11:30,84,70,62,VAR,3,0,29.85,0.0,Partly
12:00,88,70,55,SE,5,0,29.82,0.0,Partly
12:30,86,68,55,VAR,3,0,29.79,0.0,Partly
1:00,88,68,52,VAR,3,0,29.79,0.0,Partly
1:30,88,66,49,VAR,3,0,29.79,0.0,Partly
2:00,88,64,46,S,5,0,29.76,0.0,Partly
2:30,86,70,58,SW,7,0,29.76,0.0,Partly
3:00,88,70,55,SSE,6,0,29.76,0.0,Partly
3:30,84,70,62,S,8,0,29.76,0.0,Partly
4:00,84,70,62,SSE,12,0,29.79,0.0,Partly
4:30,82,68,62,SSE,10,0,29.79,0.0,Partly
5:00,81,70,70,SSE,10,0,29.79,0.0,Partly
5:30,81,68,65,SSE,10,0,29.82,0.0,Partly
6:00,81,66,61,SE,10,0,29.82,0.0,Partly
6:30,79,68,69,SE,9,0,29.82,0.0,Partly
7:00,79,70,74,ESE,9,0,29.82,0.0,Partly
7:30,79,70,74,ESE,10,0,29.85,0.0,Partly
8:00,77,68,74,ESE,9,0,29.85,0.0,Partly
8:30,77,68,74,ESE,8,0,29.85,0.0,Partly
9:00,77,68,74,ESE,8,0,29.85,0.0,Partly
9:30,75,70,83,SE,7,0,29.85,0.0,Partly
10:00,75,70,83,ESE,7,0,29.85,0.0,Partly
10:30,75,70,83,ESE,9,0,29.85,0.0,Partly
11:00,75,72,89,ESE,8,0,29.85,0.0,Partly
11:30,75,72,89,ESE,9,0,29.85,0.0,Partly
